0.7564 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.1364 	DATA 	Mouse:  Left button up, pos=(497,439)
27.1536 	EXP 	slider: markerPos = 2.008888888888889
27.1536 	EXP 	slider: rating = 2.008888888888889
27.1553 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim', 'stim/feuf_g.wav')])
27.1704 	EXP 	slider: autoDraw = False
27.1704 	EXP 	text_6: autoDraw = False
27.1704 	EXP 	instructions_task: autoDraw = True
27.1704 	EXP 	text_2: autoDraw = True
27.3706 	EXP 	text_2: autoDraw = False
27.4038 	EXP 	fun: autoDraw = True
27.4038 	EXP 	fought: autoDraw = True
27.4038 	EXP 	feel: autoDraw = True
27.4038 	EXP 	fool: autoDraw = True
28.3726 	EXP 	fun: autoDraw = False
28.3726 	EXP 	fought: autoDraw = False
28.3726 	EXP 	feel: autoDraw = False
28.3726 	EXP 	fool: autoDraw = False
28.3726 	EXP 	instructions_task: autoDraw = False
28.3726 	EXP 	text_2: autoDraw = False
28.3726 	EXP 	slider: markerPos = None
28.3726 	EXP 	slider: markerPos = None
28.3726 	EXP 	slider: rating = None
28.3726 	EXP 	slider: autoDraw = True
28.3726 	EXP 	text_6: autoDraw = True
28.8750 	DATA 	Mouse: Left button down, pos=(497,439)
28.8752 	DATA 	Mouse:  Left button up, pos=(497,439)
28.8753 	DATA 	Mouse: Left button down, pos=(497,439)
28.9039 	EXP 	slider: markerPos = 2.008888888888889
28.9193 	EXP 	slider: markerPos = 2.008888888888889
28.9370 	EXP 	slider: markerPos = 2.008888888888889
28.9537 	EXP 	slider: markerPos = 2.008888888888889
28.9703 	EXP 	slider: markerPos = 2.008888888888889
28.9861 	EXP 	slider: markerPos = 2.008888888888889
29.0041 	EXP 	slider: markerPos = 2.008888888888889
29.0204 	EXP 	slider: markerPos = 2.008888888888889
29.0266 	DATA 	Mouse:  Left button up, pos=(497,439)
29.0372 	EXP 	slider: markerPos = 2.008888888888889
29.0534 	EXP 	slider: markerPos = 2.008888888888889
29.0534 	EXP 	slider: rating = 2.008888888888889
29.0708 	EXP 	slider: autoDraw = False
29.0708 	EXP 	text_6: autoDraw = False
29.0708 	EXP 	text_7: autoDraw = True
31.4926 	EXP 	Imported conditions/conditions_french.csv as conditions, 8 conditions, 1 params
31.4930 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
31.4932 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim', 'stim/pof_f.wav')])
31.5055 	EXP 	text_7: autoDraw = False
31.5055 	EXP 	instructions_task_2: autoDraw = True
31.5055 	EXP 	text: autoDraw = True
31.7200 	EXP 	text: autoDraw = False
31.7545 	EXP 	fun_2: autoDraw = True
31.7545 	EXP 	fought_2: autoDraw = True
31.7545 	EXP 	feel_2: autoDraw = True
31.7545 	EXP 	fool_2: autoDraw = True
32.7885 	EXP 	fun_2: autoDraw = False
32.7885 	EXP 	fought_2: autoDraw = False
32.7885 	EXP 	feel_2: autoDraw = False
32.7885 	EXP 	fool_2: autoDraw = False
32.7885 	EXP 	instructions_task_2: autoDraw = False
32.7885 	EXP 	text: autoDraw = False
32.7885 	EXP 	slider_2: markerPos = None
32.7885 	EXP 	slider_2: markerPos = None
32.7885 	EXP 	slider_2: rating = None
32.7885 	EXP 	slider_2: autoDraw = True
32.7885 	EXP 	text_9: autoDraw = True
33.3213 	DATA 	Mouse: Left button down, pos=(497,439)
33.3215 	DATA 	Mouse:  Left button up, pos=(497,439)
33.3216 	DATA 	Mouse: Left button down, pos=(497,439)
33.3364 	EXP 	slider_2: markerPos = 2.008888888888889
33.3526 	EXP 	slider_2: markerPos = 2.008888888888889
33.3699 	EXP 	slider_2: markerPos = 2.008888888888889
33.3874 	EXP 	slider_2: markerPos = 2.008888888888889
33.4032 	EXP 	slider_2: markerPos = 2.008888888888889
33.4203 	EXP 	slider_2: markerPos = 2.008888888888889
33.4366 	EXP 	slider_2: markerPos = 2.008888888888889
33.4536 	EXP 	slider_2: markerPos = 2.008888888888889
33.4706 	EXP 	slider_2: markerPos = 2.008888888888889
33.4870 	EXP 	slider_2: markerPos = 2.008888888888889
33.5041 	EXP 	slider_2: markerPos = 2.008888888888889
33.5049 	DATA 	Mouse:  Left button up, pos=(497,439)
33.5200 	EXP 	slider_2: markerPos = 2.008888888888889
33.5200 	EXP 	slider_2: rating = 2.008888888888889
33.5220 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim', 'stim/f_schwa_f.wav')])
33.5367 	EXP 	slider_2: autoDraw = False
33.5367 	EXP 	text_9: autoDraw = False
33.5367 	EXP 	instructions_task_2: autoDraw = True
33.5367 	EXP 	text: autoDraw = True
33.7408 	EXP 	text: autoDraw = False
33.7713 	EXP 	fun_2: autoDraw = True
33.7713 	EXP 	fought_2: autoDraw = True
33.7713 	EXP 	feel_2: autoDraw = True
33.7713 	EXP 	fool_2: autoDraw = True
34.3076 	DATA 	Mouse: Left button down, pos=(497,439)
34.3077 	DATA 	Mouse:  Left button up, pos=(497,439)
34.3079 	DATA 	Mouse: Left button down, pos=(497,439)
34.5074 	DATA 	Mouse:  Left button up, pos=(497,439)
34.8035 	EXP 	fun_2: autoDraw = False
34.8035 	EXP 	fought_2: autoDraw = False
34.8035 	EXP 	feel_2: autoDraw = False
34.8035 	EXP 	fool_2: autoDraw = False
34.8035 	EXP 	instructions_task_2: autoDraw = False
34.8035 	EXP 	text: autoDraw = False
34.8035 	EXP 	slider_2: markerPos = None
34.8035 	EXP 	slider_2: markerPos = None
34.8035 	EXP 	slider_2: rating = None
34.8035 	EXP 	slider_2: autoDraw = True
34.8035 	EXP 	text_9: autoDraw = True
42.0552 	DATA 	Mouse: Left button down, pos=(501,444)
42.0554 	DATA 	Mouse:  Left button up, pos=(501,444)
42.0556 	DATA 	Mouse: Left button down, pos=(501,444)
42.0704 	EXP 	slider_2: markerPos = 2.0266666666666664
42.0872 	EXP 	slider_2: markerPos = 2.0266666666666664
42.1041 	EXP 	slider_2: markerPos = 2.0266666666666664
42.1208 	EXP 	slider_2: markerPos = 2.0266666666666664
42.1370 	EXP 	slider_2: markerPos = 2.0266666666666664
42.1536 	EXP 	slider_2: markerPos = 2.0266666666666664
42.1708 	EXP 	slider_2: markerPos = 2.0266666666666664
42.1874 	EXP 	slider_2: markerPos = 2.0266666666666664
42.2045 	EXP 	slider_2: markerPos = 2.0266666666666664
42.2208 	EXP 	slider_2: markerPos = 2.0266666666666664
42.2372 	EXP 	slider_2: markerPos = 2.0266666666666664
42.2377 	DATA 	Mouse:  Left button up, pos=(501,444)
42.2537 	EXP 	slider_2: markerPos = 2.0266666666666664
42.2537 	EXP 	slider_2: rating = 2.0266666666666664
42.2554 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim', 'stim/fif_f.wav')])
42.2707 	EXP 	slider_2: autoDraw = False
42.2707 	EXP 	text_9: autoDraw = False
42.2707 	EXP 	instructions_task_2: autoDraw = True
42.2707 	EXP 	text: autoDraw = True
42.4715 	EXP 	text: autoDraw = False
42.5050 	EXP 	fun_2: autoDraw = True
42.5050 	EXP 	fought_2: autoDraw = True
42.5050 	EXP 	feel_2: autoDraw = True
42.5050 	EXP 	fool_2: autoDraw = True
44.0876 	EXP 	fun_2: autoDraw = False
44.0876 	EXP 	fought_2: autoDraw = False
44.0876 	EXP 	feel_2: autoDraw = False
44.0876 	EXP 	fool_2: autoDraw = False
44.0876 	EXP 	instructions_task_2: autoDraw = False
44.0876 	EXP 	text: autoDraw = False
44.0876 	EXP 	slider_2: markerPos = None
44.0876 	EXP 	slider_2: markerPos = None
44.0876 	EXP 	slider_2: rating = None
44.0876 	EXP 	slider_2: autoDraw = True
44.0876 	EXP 	text_9: autoDraw = True
44.8383 	DATA 	Mouse: Left button down, pos=(563,466)
44.8385 	DATA 	Mouse:  Left button up, pos=(563,466)
44.8386 	DATA 	Mouse: Left button down, pos=(563,466)
44.8538 	EXP 	slider_2: markerPos = 2.3022222222222224
44.8706 	EXP 	slider_2: markerPos = 2.3022222222222224
44.8879 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9032 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9205 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9377 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9539 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9707 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9876 	EXP 	slider_2: markerPos = 2.3022222222222224
44.9881 	DATA 	Mouse:  Left button up, pos=(563,466)
45.0037 	EXP 	slider_2: markerPos = 2.3022222222222224
45.0037 	EXP 	slider_2: rating = 2.3022222222222224
45.0056 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim', 'stim/p_schwa_f.wav')])
45.0206 	EXP 	slider_2: autoDraw = False
45.0206 	EXP 	text_9: autoDraw = False
45.0206 	EXP 	instructions_task_2: autoDraw = True
45.0206 	EXP 	text: autoDraw = True
45.2220 	EXP 	text: autoDraw = False
45.2528 	EXP 	fun_2: autoDraw = True
45.2528 	EXP 	fought_2: autoDraw = True
45.2528 	EXP 	feel_2: autoDraw = True
45.2528 	EXP 	fool_2: autoDraw = True
45.8412 	EXP 	fun_2: autoDraw = False
45.8412 	EXP 	fought_2: autoDraw = False
45.8412 	EXP 	feel_2: autoDraw = False
45.8412 	EXP 	fool_2: autoDraw = False
45.8412 	EXP 	instructions_task_2: autoDraw = False
45.8412 	EXP 	text: autoDraw = False
45.8412 	EXP 	slider_2: markerPos = None
45.8412 	EXP 	slider_2: markerPos = None
45.8412 	EXP 	slider_2: rating = None
45.8412 	EXP 	slider_2: autoDraw = True
45.8412 	EXP 	text_9: autoDraw = True
47.6213 	DATA 	Mouse: Left button down, pos=(1133,442)
47.6215 	DATA 	Mouse:  Left button up, pos=(1133,442)
47.6216 	DATA 	Mouse: Left button down, pos=(1133,442)
47.6367 	EXP 	slider_2: markerPos = 4.835555555555556
47.6543 	EXP 	slider_2: markerPos = 4.835555555555556
47.6709 	EXP 	slider_2: markerPos = 4.835555555555556
47.6871 	EXP 	slider_2: markerPos = 4.835555555555556
47.7042 	EXP 	slider_2: markerPos = 4.835555555555556
47.7210 	EXP 	slider_2: markerPos = 4.835555555555556
47.7371 	EXP 	slider_2: markerPos = 4.835555555555556
47.7378 	DATA 	Mouse:  Left button up, pos=(1133,442)
47.7546 	EXP 	slider_2: markerPos = 4.835555555555556
47.7546 	EXP 	slider_2: rating = 4.835555555555556
47.7566 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim', 'stim/peuf_f.wav')])
47.7724 	EXP 	slider_2: autoDraw = False
47.7724 	EXP 	text_9: autoDraw = False
47.7724 	EXP 	instructions_task_2: autoDraw = True
47.7724 	EXP 	text: autoDraw = True
47.9877 	EXP 	text: autoDraw = False
48.0038 	EXP 	fun_2: autoDraw = True
48.0038 	EXP 	fought_2: autoDraw = True
48.0038 	EXP 	feel_2: autoDraw = True
48.0038 	EXP 	fool_2: autoDraw = True
48.5209 	EXP 	fun_2: autoDraw = False
48.5209 	EXP 	fought_2: autoDraw = False
48.5209 	EXP 	feel_2: autoDraw = False
48.5209 	EXP 	fool_2: autoDraw = False
48.5209 	EXP 	instructions_task_2: autoDraw = False
48.5209 	EXP 	text: autoDraw = False
48.5209 	EXP 	slider_2: markerPos = None
48.5209 	EXP 	slider_2: markerPos = None
48.5209 	EXP 	slider_2: rating = None
48.5209 	EXP 	slider_2: autoDraw = True
48.5209 	EXP 	text_9: autoDraw = True
49.8220 	DATA 	Mouse: Left button down, pos=(1074,442)
49.8221 	DATA 	Mouse:  Left button up, pos=(1074,442)
49.8223 	DATA 	Mouse: Left button down, pos=(1074,442)
49.8370 	EXP 	slider_2: markerPos = 4.573333333333333
49.8532 	EXP 	slider_2: markerPos = 4.573333333333333
49.8709 	EXP 	slider_2: markerPos = 4.573333333333333
49.8876 	EXP 	slider_2: markerPos = 4.573333333333333
49.9044 	EXP 	slider_2: markerPos = 4.573333333333333
49.9207 	EXP 	slider_2: markerPos = 4.573333333333333
49.9375 	EXP 	slider_2: markerPos = 4.573333333333333
49.9380 	DATA 	Mouse:  Left button up, pos=(1074,442)
49.9539 	EXP 	slider_2: markerPos = 4.573333333333333
49.9539 	EXP 	slider_2: rating = 4.573333333333333
49.9557 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim', 'stim/pif_f.wav')])
49.9706 	EXP 	slider_2: autoDraw = False
49.9706 	EXP 	text_9: autoDraw = False
49.9706 	EXP 	instructions_task_2: autoDraw = True
49.9706 	EXP 	text: autoDraw = True
49.9890 	DATA 	Mouse: Left button down, pos=(1074,442)
50.1708 	EXP 	text: autoDraw = False
50.2038 	EXP 	fun_2: autoDraw = True
50.2038 	EXP 	fought_2: autoDraw = True
50.2038 	EXP 	feel_2: autoDraw = True
50.2038 	EXP 	fool_2: autoDraw = True
50.2074 	DATA 	Mouse:  Left button up, pos=(1074,442)
51.2376 	EXP 	fun_2: autoDraw = False
51.2376 	EXP 	fought_2: autoDraw = False
51.2376 	EXP 	feel_2: autoDraw = False
51.2376 	EXP 	fool_2: autoDraw = False
51.2376 	EXP 	instructions_task_2: autoDraw = False
51.2376 	EXP 	text: autoDraw = False
51.2376 	EXP 	slider_2: markerPos = None
51.2376 	EXP 	slider_2: markerPos = None
51.2376 	EXP 	slider_2: rating = None
51.2376 	EXP 	slider_2: autoDraw = True
51.2376 	EXP 	text_9: autoDraw = True
53.1051 	DATA 	Mouse: Left button down, pos=(949,438)
53.1053 	DATA 	Mouse:  Left button up, pos=(949,438)
53.1055 	DATA 	Mouse: Left button down, pos=(949,438)
53.1206 	EXP 	slider_2: markerPos = 4.017777777777778
53.1373 	EXP 	slider_2: markerPos = 4.017777777777778
53.1538 	EXP 	slider_2: markerPos = 4.017777777777778
53.1701 	EXP 	slider_2: markerPos = 4.017777777777778
53.1880 	EXP 	slider_2: markerPos = 4.017777777777778
53.2036 	EXP 	slider_2: markerPos = 4.017777777777778
53.2206 	EXP 	slider_2: markerPos = 4.017777777777778
53.2375 	EXP 	slider_2: markerPos = 4.017777777777778
53.2535 	EXP 	slider_2: markerPos = 4.017777777777778
53.2704 	EXP 	slider_2: markerPos = 4.017777777777778
53.2712 	DATA 	Mouse:  Left button up, pos=(949,438)
53.2877 	EXP 	slider_2: markerPos = 4.017777777777778
53.2877 	EXP 	slider_2: rating = 4.017777777777778
53.2894 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim', 'stim/feuf_f.wav')])
53.3041 	EXP 	slider_2: autoDraw = False
53.3041 	EXP 	text_9: autoDraw = False
53.3041 	EXP 	instructions_task_2: autoDraw = True
53.3041 	EXP 	text: autoDraw = True
53.5040 	EXP 	text: autoDraw = False
53.5373 	EXP 	fun_2: autoDraw = True
53.5373 	EXP 	fought_2: autoDraw = True
53.5373 	EXP 	feel_2: autoDraw = True
53.5373 	EXP 	fool_2: autoDraw = True
54.9543 	EXP 	fun_2: autoDraw = False
54.9543 	EXP 	fought_2: autoDraw = False
54.9543 	EXP 	feel_2: autoDraw = False
54.9543 	EXP 	fool_2: autoDraw = False
54.9543 	EXP 	instructions_task_2: autoDraw = False
54.9543 	EXP 	text: autoDraw = False
54.9543 	EXP 	slider_2: markerPos = None
54.9543 	EXP 	slider_2: markerPos = None
54.9543 	EXP 	slider_2: rating = None
54.9543 	EXP 	slider_2: autoDraw = True
54.9543 	EXP 	text_9: autoDraw = True
55.6051 	DATA 	Mouse: Left button down, pos=(749,442)
55.6052 	DATA 	Mouse:  Left button up, pos=(749,442)
55.6053 	DATA 	Mouse: Left button down, pos=(749,442)
55.6207 	EXP 	slider_2: markerPos = 3.128888888888889
55.6369 	EXP 	slider_2: markerPos = 3.128888888888889
55.6543 	EXP 	slider_2: markerPos = 3.128888888888889
55.6709 	EXP 	slider_2: markerPos = 3.128888888888889
55.6874 	EXP 	slider_2: markerPos = 3.128888888888889
55.7036 	EXP 	slider_2: markerPos = 3.128888888888889
55.7210 	EXP 	slider_2: markerPos = 3.128888888888889
55.7270 	DATA 	Mouse:  Left button up, pos=(749,442)
55.7374 	EXP 	slider_2: markerPos = 3.128888888888889
55.7544 	EXP 	slider_2: markerPos = 3.128888888888889
55.7544 	EXP 	slider_2: rating = 3.128888888888889
55.7563 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim', 'stim/fof_f.wav')])
55.7706 	EXP 	slider_2: autoDraw = False
55.7706 	EXP 	text_9: autoDraw = False
55.7706 	EXP 	instructions_task_2: autoDraw = True
55.7706 	EXP 	text: autoDraw = True
55.9720 	EXP 	text: autoDraw = False
56.0043 	EXP 	fun_2: autoDraw = True
56.0043 	EXP 	fought_2: autoDraw = True
56.0043 	EXP 	feel_2: autoDraw = True
56.0043 	EXP 	fool_2: autoDraw = True
57.2043 	EXP 	fun_2: autoDraw = False
57.2043 	EXP 	fought_2: autoDraw = False
57.2043 	EXP 	feel_2: autoDraw = False
57.2043 	EXP 	fool_2: autoDraw = False
57.2043 	EXP 	instructions_task_2: autoDraw = False
57.2043 	EXP 	text: autoDraw = False
57.2043 	EXP 	slider_2: markerPos = None
57.2043 	EXP 	slider_2: markerPos = None
57.2043 	EXP 	slider_2: rating = None
57.2043 	EXP 	slider_2: autoDraw = True
57.2043 	EXP 	text_9: autoDraw = True
57.7554 	DATA 	Mouse: Left button down, pos=(760,446)
57.7556 	DATA 	Mouse:  Left button up, pos=(760,446)
57.7557 	DATA 	Mouse: Left button down, pos=(760,446)
57.7710 	EXP 	slider_2: markerPos = 3.1777777777777776
57.7877 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8035 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8208 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8368 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8541 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8705 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8711 	DATA 	Mouse:  Left button up, pos=(760,446)
57.8876 	EXP 	slider_2: markerPos = 3.1777777777777776
57.8876 	EXP 	slider_2: rating = 3.1777777777777776
57.9043 	EXP 	slider_2: autoDraw = False
57.9043 	EXP 	text_9: autoDraw = False
57.9245 	EXP 	window1: mouseVisible = True
