0.7362 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.5366 	EXP 	fought: autoDraw = False
19.5366 	EXP 	feel: autoDraw = False
19.5366 	EXP 	fool: autoDraw = False
19.5366 	EXP 	son: autoDraw = False
19.5366 	EXP 	su: autoDraw = False
19.5366 	EXP 	fin: autoDraw = False
19.5366 	EXP 	instructions_task: autoDraw = False
19.5366 	EXP 	text_2: autoDraw = False
19.5366 	EXP 	slider: markerPos = None
19.5366 	EXP 	slider: markerPos = None
19.5366 	EXP 	slider: rating = None
19.5366 	EXP 	slider: autoDraw = True
19.5366 	EXP 	text_3: autoDraw = True
19.9204 	DATA 	Mouse: Left button down, pos=(680,442)
19.9362 	EXP 	slider: markerPos = 2.822222222222222
19.9530 	EXP 	slider: markerPos = 2.822222222222222
19.9695 	EXP 	slider: markerPos = 2.822222222222222
19.9863 	EXP 	slider: markerPos = 2.822222222222222
20.0027 	EXP 	slider: markerPos = 2.822222222222222
20.0191 	EXP 	slider: markerPos = 2.822222222222222
20.0513 	EXP 	slider: markerPos = 2.822222222222222
20.0697 	EXP 	slider: markerPos = 2.822222222222222
20.0704 	DATA 	Mouse:  Left button up, pos=(680,442)
20.0869 	EXP 	slider: markerPos = 2.822222222222222
20.0869 	EXP 	slider: rating = 2.822222222222222
20.0888 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim', 'stim/p_schwa_g.wav')])
20.1031 	EXP 	slider: autoDraw = False
20.1031 	EXP 	text_3: autoDraw = False
20.1031 	EXP 	instructions_task: autoDraw = True
20.1031 	EXP 	text_2: autoDraw = True
20.3032 	EXP 	text_2: autoDraw = False
20.3365 	EXP 	fun: autoDraw = True
20.3365 	EXP 	fought: autoDraw = True
20.3365 	EXP 	feel: autoDraw = True
20.3365 	EXP 	fool: autoDraw = True
20.3365 	EXP 	son: autoDraw = True
20.3365 	EXP 	su: autoDraw = True
20.3365 	EXP 	fin: autoDraw = True
20.9433 	DATA 	Keypress: 4
20.9537 	EXP 	fun: autoDraw = False
20.9537 	EXP 	fought: autoDraw = False
20.9537 	EXP 	feel: autoDraw = False
20.9537 	EXP 	fool: autoDraw = False
20.9537 	EXP 	son: autoDraw = False
20.9537 	EXP 	su: autoDraw = False
20.9537 	EXP 	fin: autoDraw = False
20.9537 	EXP 	instructions_task: autoDraw = False
20.9537 	EXP 	text_2: autoDraw = False
20.9537 	EXP 	slider: markerPos = None
20.9537 	EXP 	slider: markerPos = None
20.9537 	EXP 	slider: rating = None
20.9537 	EXP 	slider: autoDraw = True
20.9537 	EXP 	text_3: autoDraw = True
21.2039 	DATA 	Mouse: Left button down, pos=(680,442)
21.2202 	EXP 	slider: markerPos = 2.822222222222222
21.2362 	EXP 	slider: markerPos = 2.822222222222222
21.2529 	EXP 	slider: markerPos = 2.822222222222222
21.2696 	EXP 	slider: markerPos = 2.822222222222222
21.2856 	EXP 	slider: markerPos = 2.822222222222222
21.3029 	EXP 	slider: markerPos = 2.822222222222222
21.3197 	EXP 	slider: markerPos = 2.822222222222222
21.3363 	EXP 	slider: markerPos = 2.822222222222222
21.3530 	EXP 	slider: markerPos = 2.822222222222222
21.3695 	EXP 	slider: markerPos = 2.822222222222222
21.3863 	EXP 	slider: markerPos = 2.822222222222222
21.4027 	EXP 	slider: markerPos = 2.822222222222222
21.4032 	DATA 	Mouse:  Left button up, pos=(680,442)
21.4188 	EXP 	slider: markerPos = 2.822222222222222
21.4188 	EXP 	slider: rating = 2.822222222222222
21.4206 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim', 'stim/f_schwa_g.wav')])
21.4364 	EXP 	slider: autoDraw = False
21.4364 	EXP 	text_3: autoDraw = False
21.4364 	EXP 	instructions_task: autoDraw = True
21.4364 	EXP 	text_2: autoDraw = True
21.6354 	EXP 	text_2: autoDraw = False
21.6696 	EXP 	fun: autoDraw = True
21.6696 	EXP 	fought: autoDraw = True
21.6696 	EXP 	feel: autoDraw = True
21.6696 	EXP 	fool: autoDraw = True
21.6696 	EXP 	son: autoDraw = True
21.6696 	EXP 	su: autoDraw = True
21.6696 	EXP 	fin: autoDraw = True
22.3433 	DATA 	Keypress: 4
22.3532 	EXP 	fun: autoDraw = False
22.3532 	EXP 	fought: autoDraw = False
22.3532 	EXP 	feel: autoDraw = False
22.3532 	EXP 	fool: autoDraw = False
22.3532 	EXP 	son: autoDraw = False
22.3532 	EXP 	su: autoDraw = False
22.3532 	EXP 	fin: autoDraw = False
22.3532 	EXP 	instructions_task: autoDraw = False
22.3532 	EXP 	text_2: autoDraw = False
22.3532 	EXP 	slider: markerPos = None
22.3532 	EXP 	slider: markerPos = None
22.3532 	EXP 	slider: rating = None
22.3532 	EXP 	slider: autoDraw = True
22.3532 	EXP 	text_3: autoDraw = True
22.6205 	DATA 	Mouse: Left button down, pos=(680,442)
22.6363 	EXP 	slider: markerPos = 2.822222222222222
22.6529 	EXP 	slider: markerPos = 2.822222222222222
22.6695 	EXP 	slider: markerPos = 2.822222222222222
22.6864 	EXP 	slider: markerPos = 2.822222222222222
22.7031 	EXP 	slider: markerPos = 2.822222222222222
22.7197 	EXP 	slider: markerPos = 2.822222222222222
22.7364 	EXP 	slider: markerPos = 2.822222222222222
22.7531 	EXP 	slider: markerPos = 2.822222222222222
22.7697 	EXP 	slider: markerPos = 2.822222222222222
22.7866 	EXP 	slider: markerPos = 2.822222222222222
22.7872 	DATA 	Mouse:  Left button up, pos=(680,442)
22.8031 	EXP 	slider: markerPos = 2.822222222222222
22.8031 	EXP 	slider: rating = 2.822222222222222
22.8049 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim', 'stim/pof_g.wav')])
22.8194 	EXP 	slider: autoDraw = False
22.8194 	EXP 	text_3: autoDraw = False
22.8194 	EXP 	instructions_task: autoDraw = True
22.8194 	EXP 	text_2: autoDraw = True
23.0193 	EXP 	text_2: autoDraw = False
23.0528 	EXP 	fun: autoDraw = True
23.0528 	EXP 	fought: autoDraw = True
23.0528 	EXP 	feel: autoDraw = True
23.0528 	EXP 	fool: autoDraw = True
23.0528 	EXP 	son: autoDraw = True
23.0528 	EXP 	su: autoDraw = True
23.0528 	EXP 	fin: autoDraw = True
23.4936 	DATA 	Keypress: 4
23.5031 	EXP 	fun: autoDraw = False
23.5031 	EXP 	fought: autoDraw = False
23.5031 	EXP 	feel: autoDraw = False
23.5031 	EXP 	fool: autoDraw = False
23.5031 	EXP 	son: autoDraw = False
23.5031 	EXP 	su: autoDraw = False
23.5031 	EXP 	fin: autoDraw = False
23.5031 	EXP 	instructions_task: autoDraw = False
23.5031 	EXP 	text_2: autoDraw = False
23.5031 	EXP 	slider: markerPos = None
23.5031 	EXP 	slider: markerPos = None
23.5031 	EXP 	slider: rating = None
23.5031 	EXP 	slider: autoDraw = True
23.5031 	EXP 	text_3: autoDraw = True
23.7703 	DATA 	Mouse: Left button down, pos=(679,442)
23.7858 	EXP 	slider: markerPos = 2.8177777777777777
23.8031 	EXP 	slider: markerPos = 2.8177777777777777
23.8197 	EXP 	slider: markerPos = 2.8177777777777777
23.8364 	EXP 	slider: markerPos = 2.8177777777777777
23.8531 	EXP 	slider: markerPos = 2.8177777777777777
23.8696 	EXP 	slider: markerPos = 2.8177777777777777
23.8864 	EXP 	slider: markerPos = 2.8177777777777777
23.9030 	EXP 	slider: markerPos = 2.8177777777777777
23.9199 	EXP 	slider: markerPos = 2.8177777777777777
23.9364 	EXP 	slider: markerPos = 2.8177777777777777
23.9422 	DATA 	Mouse:  Left button up, pos=(679,442)
23.9531 	EXP 	slider: markerPos = 2.8177777777777777
23.9696 	EXP 	slider: markerPos = 2.8177777777777777
23.9696 	EXP 	slider: rating = 2.8177777777777777
23.9714 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim', 'stim/faf_g.wav')])
23.9860 	EXP 	slider: autoDraw = False
23.9860 	EXP 	text_3: autoDraw = False
23.9860 	EXP 	instructions_task: autoDraw = True
23.9860 	EXP 	text_2: autoDraw = True
24.1870 	EXP 	text_2: autoDraw = False
24.2199 	EXP 	fun: autoDraw = True
24.2199 	EXP 	fought: autoDraw = True
24.2199 	EXP 	feel: autoDraw = True
24.2199 	EXP 	fool: autoDraw = True
24.2199 	EXP 	son: autoDraw = True
24.2199 	EXP 	su: autoDraw = True
24.2199 	EXP 	fin: autoDraw = True
24.5270 	DATA 	Keypress: 4
24.5369 	EXP 	fun: autoDraw = False
24.5369 	EXP 	fought: autoDraw = False
24.5369 	EXP 	feel: autoDraw = False
24.5369 	EXP 	fool: autoDraw = False
24.5369 	EXP 	son: autoDraw = False
24.5369 	EXP 	su: autoDraw = False
24.5369 	EXP 	fin: autoDraw = False
24.5369 	EXP 	instructions_task: autoDraw = False
24.5369 	EXP 	text_2: autoDraw = False
24.5369 	EXP 	slider: markerPos = None
24.5369 	EXP 	slider: markerPos = None
24.5369 	EXP 	slider: rating = None
24.5369 	EXP 	slider: autoDraw = True
24.5369 	EXP 	text_3: autoDraw = True
24.8036 	DATA 	Mouse: Left button down, pos=(679,443)
24.8199 	EXP 	slider: markerPos = 2.8177777777777777
24.8363 	EXP 	slider: markerPos = 2.8177777777777777
24.8530 	EXP 	slider: markerPos = 2.8177777777777777
24.8697 	EXP 	slider: markerPos = 2.8177777777777777
24.8863 	EXP 	slider: markerPos = 2.8177777777777777
24.9030 	EXP 	slider: markerPos = 2.8177777777777777
24.9194 	EXP 	slider: markerPos = 2.8177777777777777
24.9363 	EXP 	slider: markerPos = 2.8177777777777777
24.9531 	EXP 	slider: markerPos = 2.8177777777777777
24.9699 	EXP 	slider: markerPos = 2.8177777777777777
24.9703 	DATA 	Mouse:  Left button up, pos=(679,443)
24.9864 	EXP 	slider: markerPos = 2.8177777777777777
24.9864 	EXP 	slider: rating = 2.8177777777777777
25.0031 	EXP 	slider: autoDraw = False
25.0031 	EXP 	text_3: autoDraw = False
25.0031 	EXP 	insructions: autoDraw = True
26.1781 	EXP 	Imported condition_file/trials.csv as conditions, 49 conditions, 4 params
26.1788 	EXP 	Created sequence: random, trialTypes=49, nReps=1, seed=None
26.1791 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 2), ('isCorrect', 1)])
26.1940 	DATA 	Keypress: space
26.1984 	EXP 	insructions: autoDraw = False
26.1984 	EXP 	text_trial_cross: autoDraw = True
26.4037 	EXP 	text_trial_cross: autoDraw = False
26.4362 	EXP 	text_response_same: autoDraw = True
26.4362 	EXP 	text_response_diff: autoDraw = True
28.1225 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda4.wav'), ('distance', 1), ('isCorrect', 1)])
28.1261 	DATA 	Keypress: 0
28.1367 	EXP 	text_response_same: autoDraw = False
28.1367 	EXP 	text_response_diff: autoDraw = False
28.1367 	EXP 	text_trial_cross: autoDraw = False
28.1367 	EXP 	text_trial_cross: autoDraw = True
28.3369 	EXP 	text_trial_cross: autoDraw = False
28.3698 	EXP 	text_response_same: autoDraw = True
28.3698 	EXP 	text_response_diff: autoDraw = True
29.6217 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 3), ('isCorrect', 1)])
29.6249 	DATA 	Keypress: 0
29.6365 	EXP 	text_response_same: autoDraw = False
29.6365 	EXP 	text_response_diff: autoDraw = False
29.6365 	EXP 	text_trial_cross: autoDraw = False
29.6365 	EXP 	text_trial_cross: autoDraw = True
29.8368 	EXP 	text_trial_cross: autoDraw = False
29.8704 	EXP 	text_response_same: autoDraw = True
29.8704 	EXP 	text_response_diff: autoDraw = True
31.1216 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda5.wav'), ('distance', -5), ('isCorrect', 1)])
31.1246 	DATA 	Keypress: 1
31.1374 	EXP 	text_response_same: autoDraw = False
31.1374 	EXP 	text_response_diff: autoDraw = False
31.1374 	EXP 	text_trial_cross: autoDraw = False
31.1374 	EXP 	text_trial_cross: autoDraw = True
31.3375 	EXP 	text_trial_cross: autoDraw = False
31.3698 	EXP 	text_response_same: autoDraw = True
31.3698 	EXP 	text_response_diff: autoDraw = True
32.6226 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda4.wav'), ('distance', -4), ('isCorrect', 1)])
32.6255 	DATA 	Keypress: 0
32.6367 	EXP 	text_response_same: autoDraw = False
32.6367 	EXP 	text_response_diff: autoDraw = False
32.6367 	EXP 	text_trial_cross: autoDraw = False
32.6367 	EXP 	text_trial_cross: autoDraw = True
32.8367 	EXP 	text_trial_cross: autoDraw = False
32.8707 	EXP 	text_response_same: autoDraw = True
32.8707 	EXP 	text_response_diff: autoDraw = True
34.1881 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda2.wav'), ('distance', 1), ('isCorrect', 1)])
34.1912 	DATA 	Keypress: 1
34.2036 	EXP 	text_response_same: autoDraw = False
34.2036 	EXP 	text_response_diff: autoDraw = False
34.2036 	EXP 	text_trial_cross: autoDraw = False
34.2036 	EXP 	text_trial_cross: autoDraw = True
34.4032 	EXP 	text_trial_cross: autoDraw = False
34.4365 	EXP 	text_response_same: autoDraw = True
34.4365 	EXP 	text_response_diff: autoDraw = True
35.6050 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda5.wav'), ('distance', -4), ('isCorrect', 1)])
35.6084 	DATA 	Keypress: 0
35.6206 	EXP 	text_response_same: autoDraw = False
35.6206 	EXP 	text_response_diff: autoDraw = False
35.6206 	EXP 	text_trial_cross: autoDraw = False
35.6206 	EXP 	text_trial_cross: autoDraw = True
35.8210 	EXP 	text_trial_cross: autoDraw = False
35.8535 	EXP 	text_response_same: autoDraw = True
35.8535 	EXP 	text_response_diff: autoDraw = True
37.5712 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda2.wav'), ('distance', 3), ('isCorrect', 1)])
37.5747 	DATA 	Keypress: 0
37.5867 	EXP 	text_response_same: autoDraw = False
37.5867 	EXP 	text_response_diff: autoDraw = False
37.5867 	EXP 	text_trial_cross: autoDraw = False
37.5867 	EXP 	text_trial_cross: autoDraw = True
37.7870 	EXP 	text_trial_cross: autoDraw = False
37.8209 	EXP 	text_response_same: autoDraw = True
37.8209 	EXP 	text_response_diff: autoDraw = True
39.3557 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda6.wav'), ('distance', -1), ('isCorrect', 1)])
39.3597 	DATA 	Keypress: 0
39.3688 	EXP 	text_response_same: autoDraw = False
39.3688 	EXP 	text_response_diff: autoDraw = False
39.3688 	EXP 	text_trial_cross: autoDraw = False
39.3688 	EXP 	text_trial_cross: autoDraw = True
39.5698 	EXP 	text_trial_cross: autoDraw = False
39.6042 	EXP 	text_response_same: autoDraw = True
39.6042 	EXP 	text_response_diff: autoDraw = True
41.0889 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda5.wav'), ('distance', -1), ('isCorrect', 1)])
41.0918 	DATA 	Keypress: 1
41.1038 	EXP 	text_response_same: autoDraw = False
41.1038 	EXP 	text_response_diff: autoDraw = False
41.1038 	EXP 	text_trial_cross: autoDraw = False
41.1038 	EXP 	text_trial_cross: autoDraw = True
41.3031 	EXP 	text_trial_cross: autoDraw = False
41.3373 	EXP 	text_response_same: autoDraw = True
41.3373 	EXP 	text_response_diff: autoDraw = True
43.0553 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda2.wav'), ('distance', 2), ('isCorrect', 1)])
43.0584 	DATA 	Keypress: 1
43.0700 	EXP 	text_response_same: autoDraw = False
43.0700 	EXP 	text_response_diff: autoDraw = False
43.0700 	EXP 	text_trial_cross: autoDraw = False
43.0700 	EXP 	text_trial_cross: autoDraw = True
43.2703 	EXP 	text_trial_cross: autoDraw = False
43.3036 	EXP 	text_response_same: autoDraw = True
43.3036 	EXP 	text_response_diff: autoDraw = True
45.3552 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda4.wav'), ('distance', 2), ('isCorrect', 1)])
45.3580 	DATA 	Keypress: 0
45.3703 	EXP 	text_response_same: autoDraw = False
45.3703 	EXP 	text_response_diff: autoDraw = False
45.3703 	EXP 	text_trial_cross: autoDraw = False
45.3703 	EXP 	text_trial_cross: autoDraw = True
45.5704 	EXP 	text_trial_cross: autoDraw = False
45.6040 	EXP 	text_response_same: autoDraw = True
45.6040 	EXP 	text_response_diff: autoDraw = True
47.5049 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 5), ('isCorrect', 1)])
47.5078 	DATA 	Keypress: 1
47.5202 	EXP 	text_response_same: autoDraw = False
47.5202 	EXP 	text_response_diff: autoDraw = False
47.5202 	EXP 	text_trial_cross: autoDraw = False
47.5202 	EXP 	text_trial_cross: autoDraw = True
47.7372 	EXP 	text_trial_cross: autoDraw = False
47.7539 	EXP 	text_response_same: autoDraw = True
47.7539 	EXP 	text_response_diff: autoDraw = True
48.6720 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda6.wav'), ('distance', -4), ('isCorrect', 1)])
48.6748 	DATA 	Keypress: 0
48.6869 	EXP 	text_response_same: autoDraw = False
48.6869 	EXP 	text_response_diff: autoDraw = False
48.6869 	EXP 	text_trial_cross: autoDraw = False
48.6869 	EXP 	text_trial_cross: autoDraw = True
48.8877 	EXP 	text_trial_cross: autoDraw = False
48.9205 	EXP 	text_response_same: autoDraw = True
48.9205 	EXP 	text_response_diff: autoDraw = True
49.4236 	DATA 	Keypress: 0
49.6720 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda6.wav'), ('distance', 0), ('isCorrect', 0)])
49.6879 	EXP 	text_response_same: autoDraw = False
49.6879 	EXP 	text_response_diff: autoDraw = False
49.6879 	EXP 	text_trial_cross: autoDraw = False
49.6879 	EXP 	text_trial_cross: autoDraw = True
49.8870 	EXP 	text_trial_cross: autoDraw = False
49.9202 	EXP 	text_response_same: autoDraw = True
49.9202 	EXP 	text_response_diff: autoDraw = True
50.2569 	DATA 	Keypress: 0
50.6242 	DATA 	Keypress: 0
50.6707 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda1.wav'), ('distance', 4), ('isCorrect', 1)])
50.6881 	EXP 	text_response_same: autoDraw = False
50.6881 	EXP 	text_response_diff: autoDraw = False
50.6881 	EXP 	text_trial_cross: autoDraw = False
50.6881 	EXP 	text_trial_cross: autoDraw = True
50.8879 	EXP 	text_trial_cross: autoDraw = False
50.9213 	EXP 	text_response_same: autoDraw = True
50.9213 	EXP 	text_response_diff: autoDraw = True
51.2056 	DATA 	Keypress: 0
51.6571 	DATA 	Keypress: 0
51.6718 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda6.wav'), ('distance', -6), ('isCorrect', 1)])
51.6876 	EXP 	text_response_same: autoDraw = False
51.6876 	EXP 	text_response_diff: autoDraw = False
51.6876 	EXP 	text_trial_cross: autoDraw = False
51.6876 	EXP 	text_trial_cross: autoDraw = True
51.8873 	EXP 	text_trial_cross: autoDraw = False
51.9207 	EXP 	text_response_same: autoDraw = True
51.9207 	EXP 	text_response_diff: autoDraw = True
52.5067 	DATA 	Keypress: 0
52.6721 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda4.wav'), ('distance', -2), ('isCorrect', 1)])
52.6877 	EXP 	text_response_same: autoDraw = False
52.6877 	EXP 	text_response_diff: autoDraw = False
52.6877 	EXP 	text_trial_cross: autoDraw = False
52.6877 	EXP 	text_trial_cross: autoDraw = True
52.8875 	EXP 	text_trial_cross: autoDraw = False
52.9210 	EXP 	text_response_same: autoDraw = True
52.9210 	EXP 	text_response_diff: autoDraw = True
53.4564 	DATA 	Keypress: 0
53.6719 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda1.wav'), ('distance', 3), ('isCorrect', 1)])
53.6883 	EXP 	text_response_same: autoDraw = False
53.6883 	EXP 	text_response_diff: autoDraw = False
53.6883 	EXP 	text_trial_cross: autoDraw = False
53.6883 	EXP 	text_trial_cross: autoDraw = True
53.8880 	EXP 	text_trial_cross: autoDraw = False
53.9209 	EXP 	text_response_same: autoDraw = True
53.9209 	EXP 	text_response_diff: autoDraw = True
54.3410 	DATA 	Keypress: 0
54.6724 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda1.wav'), ('distance', 5), ('isCorrect', 1)])
54.6872 	EXP 	text_response_same: autoDraw = False
54.6872 	EXP 	text_response_diff: autoDraw = False
54.6872 	EXP 	text_trial_cross: autoDraw = False
54.6872 	EXP 	text_trial_cross: autoDraw = True
54.8882 	EXP 	text_trial_cross: autoDraw = False
54.9213 	EXP 	text_response_same: autoDraw = True
54.9213 	EXP 	text_response_diff: autoDraw = True
55.3907 	DATA 	Keypress: 0
55.6722 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda5.wav'), ('distance', 0), ('isCorrect', 0)])
55.6878 	EXP 	text_response_same: autoDraw = False
55.6878 	EXP 	text_response_diff: autoDraw = False
55.6878 	EXP 	text_trial_cross: autoDraw = False
55.6878 	EXP 	text_trial_cross: autoDraw = True
55.8876 	EXP 	text_trial_cross: autoDraw = False
55.9206 	EXP 	text_response_same: autoDraw = True
55.9206 	EXP 	text_response_diff: autoDraw = True
56.3062 	DATA 	Keypress: 0
56.6720 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda3.wav'), ('distance', 1), ('isCorrect', 1)])
56.6878 	EXP 	text_response_same: autoDraw = False
56.6878 	EXP 	text_response_diff: autoDraw = False
56.6878 	EXP 	text_trial_cross: autoDraw = False
56.6878 	EXP 	text_trial_cross: autoDraw = True
56.8876 	EXP 	text_trial_cross: autoDraw = False
56.9207 	EXP 	text_response_same: autoDraw = True
56.9207 	EXP 	text_response_diff: autoDraw = True
57.3403 	DATA 	Keypress: 0
57.6721 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 4), ('isCorrect', 1)])
57.6878 	EXP 	text_response_same: autoDraw = False
57.6878 	EXP 	text_response_diff: autoDraw = False
57.6878 	EXP 	text_trial_cross: autoDraw = False
57.6878 	EXP 	text_trial_cross: autoDraw = True
57.8880 	EXP 	text_trial_cross: autoDraw = False
57.9210 	EXP 	text_response_same: autoDraw = True
57.9210 	EXP 	text_response_diff: autoDraw = True
58.2900 	DATA 	Keypress: 0
58.6722 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda3.wav'), ('distance', -1), ('isCorrect', 1)])
58.6876 	EXP 	text_response_same: autoDraw = False
58.6876 	EXP 	text_response_diff: autoDraw = False
58.6876 	EXP 	text_trial_cross: autoDraw = False
58.6876 	EXP 	text_trial_cross: autoDraw = True
58.8879 	EXP 	text_trial_cross: autoDraw = False
58.9203 	EXP 	text_response_same: autoDraw = True
58.9203 	EXP 	text_response_diff: autoDraw = True
59.3899 	DATA 	Keypress: 0
59.6716 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim1', 'stim/bda5.wav'), ('stim2', 'stim/bda3.wav'), ('distance', 2), ('isCorrect', 1)])
59.6882 	EXP 	text_response_same: autoDraw = False
59.6882 	EXP 	text_response_diff: autoDraw = False
59.6882 	EXP 	text_trial_cross: autoDraw = False
59.6882 	EXP 	text_trial_cross: autoDraw = True
59.8878 	EXP 	text_trial_cross: autoDraw = False
59.9207 	EXP 	text_response_same: autoDraw = True
59.9207 	EXP 	text_response_diff: autoDraw = True
60.2571 	DATA 	Keypress: 0
60.6721 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda1.wav'), ('distance', 2), ('isCorrect', 1)])
60.6878 	EXP 	text_response_same: autoDraw = False
60.6878 	EXP 	text_response_diff: autoDraw = False
60.6878 	EXP 	text_trial_cross: autoDraw = False
60.6878 	EXP 	text_trial_cross: autoDraw = True
60.8877 	EXP 	text_trial_cross: autoDraw = False
60.9210 	EXP 	text_response_same: autoDraw = True
60.9210 	EXP 	text_response_diff: autoDraw = True
61.6721 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 6), ('isCorrect', 1)])
61.6752 	DATA 	Keypress: 0
61.6874 	EXP 	text_response_same: autoDraw = False
61.6874 	EXP 	text_response_diff: autoDraw = False
61.6874 	EXP 	text_trial_cross: autoDraw = False
61.6874 	EXP 	text_trial_cross: autoDraw = True
61.8875 	EXP 	text_trial_cross: autoDraw = False
61.9210 	EXP 	text_response_same: autoDraw = True
61.9210 	EXP 	text_response_diff: autoDraw = True
62.3405 	DATA 	Keypress: 0
62.6723 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda3.wav'), ('distance', 0), ('isCorrect', 0)])
62.6879 	EXP 	text_response_same: autoDraw = False
62.6879 	EXP 	text_response_diff: autoDraw = False
62.6879 	EXP 	text_trial_cross: autoDraw = False
62.6879 	EXP 	text_trial_cross: autoDraw = True
62.8864 	EXP 	text_trial_cross: autoDraw = False
62.9211 	EXP 	text_response_same: autoDraw = True
62.9211 	EXP 	text_response_diff: autoDraw = True
63.1731 	DATA 	Keypress: 1
63.6725 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda6.wav'), ('distance', -5), ('isCorrect', 1)])
63.6882 	EXP 	text_response_same: autoDraw = False
63.6882 	EXP 	text_response_diff: autoDraw = False
63.6882 	EXP 	text_trial_cross: autoDraw = False
63.6882 	EXP 	text_trial_cross: autoDraw = True
63.8883 	EXP 	text_trial_cross: autoDraw = False
63.9209 	EXP 	text_response_same: autoDraw = True
63.9209 	EXP 	text_response_diff: autoDraw = True
64.2068 	DATA 	Keypress: 0
64.6725 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda6.wav'), ('distance', -3), ('isCorrect', 1)])
64.6881 	EXP 	text_response_same: autoDraw = False
64.6881 	EXP 	text_response_diff: autoDraw = False
64.6881 	EXP 	text_trial_cross: autoDraw = False
64.6881 	EXP 	text_trial_cross: autoDraw = True
64.8877 	EXP 	text_trial_cross: autoDraw = False
64.9212 	EXP 	text_response_same: autoDraw = True
64.9212 	EXP 	text_response_diff: autoDraw = True
65.4243 	DATA 	Keypress: 0
65.6724 	EXP 	New trial (rep=0, index=30): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda2.wav'), ('distance', -2), ('isCorrect', 1)])
65.6874 	EXP 	text_response_same: autoDraw = False
