0.7602 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
106.7530 	EXP 	text_response_diff: autoDraw = False
106.7530 	EXP 	text_trial_cross: autoDraw = False
106.7530 	EXP 	text_trial_cross: autoDraw = True
106.9526 	EXP 	text_trial_cross: autoDraw = False
106.9876 	EXP 	text_response_same: autoDraw = True
106.9876 	EXP 	text_response_diff: autoDraw = True
108.9372 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim1', 'stim/Step_2.wav'), ('stim2', 'stim/Step_3.wav'), ('distance', -1), ('isCorrect', 1)])
108.9484 	DATA 	Keypress: 1
108.9540 	EXP 	text_response_same: autoDraw = False
108.9540 	EXP 	text_response_diff: autoDraw = False
108.9540 	EXP 	text_trial_cross: autoDraw = False
108.9540 	EXP 	text_trial_cross: autoDraw = True
109.1536 	EXP 	text_trial_cross: autoDraw = False
109.1870 	EXP 	text_response_same: autoDraw = True
109.1870 	EXP 	text_response_diff: autoDraw = True
111.0718 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim1', 'stim/Step_3.wav'), ('stim2', 'stim/Step_4.wav'), ('distance', -1), ('isCorrect', 1)])
111.0779 	DATA 	Keypress: 1
111.0862 	EXP 	text_response_same: autoDraw = False
111.0862 	EXP 	text_response_diff: autoDraw = False
111.0862 	EXP 	text_trial_cross: autoDraw = False
111.0862 	EXP 	text_trial_cross: autoDraw = True
111.2868 	EXP 	text_trial_cross: autoDraw = False
111.3199 	EXP 	text_response_same: autoDraw = True
111.3199 	EXP 	text_response_diff: autoDraw = True
113.0874 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim1', 'stim/Step_2.wav'), ('stim2', 'stim/Step_7.wav'), ('distance', -5), ('isCorrect', 1)])
113.0914 	DATA 	Keypress: 0
113.1037 	EXP 	text_response_same: autoDraw = False
113.1037 	EXP 	text_response_diff: autoDraw = False
113.1037 	EXP 	text_trial_cross: autoDraw = False
113.1037 	EXP 	text_trial_cross: autoDraw = True
113.3210 	EXP 	text_trial_cross: autoDraw = False
113.3370 	EXP 	text_response_same: autoDraw = True
113.3370 	EXP 	text_response_diff: autoDraw = True
115.1550 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim1', 'stim/Step_5.wav'), ('stim2', 'stim/Step_2.wav'), ('distance', 3), ('isCorrect', 1)])
115.1594 	DATA 	Keypress: 0
115.1705 	EXP 	text_response_same: autoDraw = False
115.1705 	EXP 	text_response_diff: autoDraw = False
115.1705 	EXP 	text_trial_cross: autoDraw = False
115.1705 	EXP 	text_trial_cross: autoDraw = True
115.3699 	EXP 	text_trial_cross: autoDraw = False
115.4042 	EXP 	text_response_same: autoDraw = True
115.4042 	EXP 	text_response_diff: autoDraw = True
117.0563 	DATA 	Keypress: escape
117.3987 	EXP 	window1: mouseVisible = True
