1.0246 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.4101 	EXP 	slider: markerPos = 6.193333333333333
34.4270 	EXP 	slider: markerPos = 6.193333333333333
34.4438 	EXP 	slider: markerPos = 6.193333333333333
34.4607 	EXP 	slider: markerPos = 6.193333333333333
34.4612 	DATA 	Mouse:  Left button up, pos=(1049,475)
34.4776 	EXP 	slider: markerPos = 6.193333333333333
34.4776 	EXP 	slider: rating = 6.193333333333333
34.4798 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim', 'stim/sus.wav')])
34.4939 	EXP 	slider: autoDraw = False
34.4939 	EXP 	top_ins: autoDraw = False
34.4939 	EXP 	bottom_ins: autoDraw = False
34.4939 	EXP 	text_2: autoDraw = False
34.4939 	EXP 	text_3: autoDraw = False
34.4939 	EXP 	cross: autoDraw = True
34.9787 	EXP 	ins: autoDraw = True
34.9947 	EXP 	cross: autoDraw = False
35.4037 	DATA 	Mouse: Left button down, pos=(626,626)
35.4272 	EXP 	ins: autoDraw = False
35.4272 	EXP 	cross: autoDraw = False
35.4272 	EXP 	slider: markerPos = None
35.4272 	EXP 	slider: markerPos = None
35.4272 	EXP 	slider: rating = None
35.4272 	EXP 	slider: autoDraw = True
35.4272 	EXP 	top_ins: autoDraw = True
35.4272 	EXP 	bottom_ins: autoDraw = True
35.4272 	EXP 	text_2: autoDraw = True
35.4272 	EXP 	text_3: autoDraw = True
35.4777 	DATA 	Mouse:  Left button up, pos=(626,626)
35.8113 	DATA 	Mouse: Left button down, pos=(693,475)
35.8271 	EXP 	slider: markerPos = 3.82
35.8441 	EXP 	slider: markerPos = 3.82
35.8604 	EXP 	slider: markerPos = 3.82
35.8772 	EXP 	slider: markerPos = 3.82
35.8827 	DATA 	Mouse:  Left button up, pos=(693,475)
35.8938 	EXP 	slider: markerPos = 3.82
35.9104 	EXP 	slider: markerPos = 3.82
35.9104 	EXP 	slider: rating = 3.82
35.9127 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim', 'stim/sis.wav')])
35.9274 	EXP 	slider: autoDraw = False
35.9274 	EXP 	top_ins: autoDraw = False
35.9274 	EXP 	bottom_ins: autoDraw = False
35.9274 	EXP 	text_2: autoDraw = False
35.9274 	EXP 	text_3: autoDraw = False
35.9274 	EXP 	cross: autoDraw = True
36.4119 	EXP 	ins: autoDraw = True
36.4284 	EXP 	cross: autoDraw = False
37.0941 	DATA 	Mouse: Left button down, pos=(247,654)
37.1612 	DATA 	Mouse:  Left button up, pos=(247,654)
37.5702 	DATA 	Mouse: Left button down, pos=(247,654)
37.7041 	DATA 	Mouse:  Left button up, pos=(247,653)
37.9945 	DATA 	Mouse: Left button down, pos=(282,647)
38.0107 	EXP 	ins: autoDraw = False
38.0107 	EXP 	cross: autoDraw = False
38.0107 	EXP 	slider: markerPos = None
38.0107 	EXP 	slider: markerPos = None
38.0107 	EXP 	slider: rating = None
38.0107 	EXP 	slider: autoDraw = True
38.0107 	EXP 	top_ins: autoDraw = True
38.0107 	EXP 	bottom_ins: autoDraw = True
38.0107 	EXP 	text_2: autoDraw = True
38.0107 	EXP 	text_3: autoDraw = True
38.0976 	DATA 	Mouse:  Left button up, pos=(283,646)
38.4947 	DATA 	Mouse: Left button down, pos=(818,535)
38.6106 	DATA 	Mouse:  Left button up, pos=(818,535)
38.8777 	DATA 	Mouse: Left button down, pos=(859,495)
38.8941 	EXP 	slider: markerPos = 4.926666666666666
38.9110 	EXP 	slider: markerPos = 4.926666666666666
38.9271 	EXP 	slider: markerPos = 4.926666666666666
38.9442 	EXP 	slider: markerPos = 4.926666666666666
38.9605 	EXP 	slider: markerPos = 4.926666666666666
38.9775 	EXP 	slider: markerPos = 4.926666666666666
38.9780 	DATA 	Mouse:  Left button up, pos=(859,495)
38.9941 	EXP 	slider: markerPos = 4.926666666666666
38.9941 	EXP 	slider: rating = 4.926666666666666
38.9963 	EXP 	New trial (rep=2, index=1): OrderedDict([('stim', 'stim/sys.wav')])
39.0108 	EXP 	slider: autoDraw = False
39.0108 	EXP 	top_ins: autoDraw = False
39.0108 	EXP 	bottom_ins: autoDraw = False
39.0108 	EXP 	text_2: autoDraw = False
39.0108 	EXP 	text_3: autoDraw = False
39.0108 	EXP 	cross: autoDraw = True
39.4948 	EXP 	ins: autoDraw = True
39.5120 	EXP 	cross: autoDraw = False
40.3720 	DATA 	Mouse: Left button down, pos=(297,279)
40.3951 	EXP 	ins: autoDraw = False
40.3951 	EXP 	cross: autoDraw = False
40.3951 	EXP 	slider: markerPos = None
40.3951 	EXP 	slider: markerPos = None
40.3951 	EXP 	slider: rating = None
40.3951 	EXP 	slider: autoDraw = True
40.3951 	EXP 	top_ins: autoDraw = True
40.3951 	EXP 	bottom_ins: autoDraw = True
40.3951 	EXP 	text_2: autoDraw = True
40.3951 	EXP 	text_3: autoDraw = True
40.4779 	DATA 	Mouse:  Left button up, pos=(297,278)
40.8281 	DATA 	Mouse: Left button down, pos=(917,488)
40.8443 	EXP 	slider: markerPos = 5.3133333333333335
40.8605 	EXP 	slider: markerPos = 5.3133333333333335
40.8766 	EXP 	slider: markerPos = 5.3133333333333335
40.8943 	EXP 	slider: markerPos = 5.3133333333333335
40.9109 	EXP 	slider: markerPos = 5.3133333333333335
40.9274 	EXP 	slider: markerPos = 5.3133333333333335
40.9280 	DATA 	Mouse:  Left button up, pos=(917,488)
40.9440 	EXP 	slider: markerPos = 5.3133333333333335
40.9440 	EXP 	slider: rating = 5.3133333333333335
40.9461 	EXP 	New trial (rep=2, index=2): OrderedDict([('stim', 'stim/sos.wav')])
40.9611 	EXP 	slider: autoDraw = False
40.9611 	EXP 	top_ins: autoDraw = False
40.9611 	EXP 	bottom_ins: autoDraw = False
40.9611 	EXP 	text_2: autoDraw = False
40.9611 	EXP 	text_3: autoDraw = False
40.9611 	EXP 	cross: autoDraw = True
41.4453 	EXP 	ins: autoDraw = True
41.4619 	EXP 	cross: autoDraw = False
42.0613 	DATA 	Mouse: Left button down, pos=(1090,271)
42.0776 	EXP 	ins: autoDraw = False
42.0776 	EXP 	cross: autoDraw = False
42.0776 	EXP 	slider: markerPos = None
42.0776 	EXP 	slider: markerPos = None
42.0776 	EXP 	slider: rating = None
42.0776 	EXP 	slider: autoDraw = True
42.0776 	EXP 	top_ins: autoDraw = True
42.0776 	EXP 	bottom_ins: autoDraw = True
42.0776 	EXP 	text_2: autoDraw = True
42.0776 	EXP 	text_3: autoDraw = True
42.1642 	DATA 	Mouse:  Left button up, pos=(1090,271)
42.4443 	DATA 	Mouse: Left button down, pos=(1099,465)
42.4611 	EXP 	slider: markerPos = 6.526666666666666
42.4775 	EXP 	slider: markerPos = 6.526666666666666
42.4945 	EXP 	slider: markerPos = 6.526666666666666
42.5115 	EXP 	slider: markerPos = 6.526666666666666
42.5274 	EXP 	slider: markerPos = 6.526666666666666
42.5440 	EXP 	slider: markerPos = 6.526666666666666
42.5445 	DATA 	Mouse:  Left button up, pos=(1099,465)
42.5605 	EXP 	slider: markerPos = 6.526666666666666
42.5605 	EXP 	slider: rating = 6.526666666666666
42.5627 	EXP 	New trial (rep=2, index=3): OrderedDict([('stim', 'stim/sus.wav')])
42.5773 	EXP 	slider: autoDraw = False
42.5773 	EXP 	top_ins: autoDraw = False
42.5773 	EXP 	bottom_ins: autoDraw = False
42.5773 	EXP 	text_2: autoDraw = False
42.5773 	EXP 	text_3: autoDraw = False
42.5773 	EXP 	cross: autoDraw = True
43.0617 	EXP 	ins: autoDraw = True
43.0785 	EXP 	cross: autoDraw = False
43.6203 	DATA 	Mouse: Left button down, pos=(725,539)
43.6441 	EXP 	ins: autoDraw = False
43.6441 	EXP 	cross: autoDraw = False
43.6441 	EXP 	slider: markerPos = None
43.6441 	EXP 	slider: markerPos = None
43.6441 	EXP 	slider: rating = None
43.6441 	EXP 	slider: autoDraw = True
43.6441 	EXP 	top_ins: autoDraw = True
43.6441 	EXP 	bottom_ins: autoDraw = True
43.6441 	EXP 	text_2: autoDraw = True
43.6441 	EXP 	text_3: autoDraw = True
43.7113 	DATA 	Mouse:  Left button up, pos=(725,539)
43.9948 	DATA 	Mouse: Left button down, pos=(772,446)
44.0108 	EXP 	slider: markerPos = 4.346666666666667
44.0273 	EXP 	slider: markerPos = 4.346666666666667
44.0443 	EXP 	slider: markerPos = 4.346666666666667
44.0608 	EXP 	slider: markerPos = 4.346666666666667
44.0775 	EXP 	slider: markerPos = 4.346666666666667
44.0779 	DATA 	Mouse:  Left button up, pos=(772,446)
44.0942 	EXP 	slider: markerPos = 4.346666666666667
44.0942 	EXP 	slider: rating = 4.346666666666667
44.0964 	EXP 	New trial (rep=3, index=0): OrderedDict([('stim', 'stim/sys.wav')])
44.1112 	EXP 	slider: autoDraw = False
44.1112 	EXP 	top_ins: autoDraw = False
44.1112 	EXP 	bottom_ins: autoDraw = False
44.1112 	EXP 	text_2: autoDraw = False
44.1112 	EXP 	text_3: autoDraw = False
44.1112 	EXP 	cross: autoDraw = True
44.5953 	EXP 	ins: autoDraw = True
44.6117 	EXP 	cross: autoDraw = False
45.3374 	DATA 	Mouse: Left button down, pos=(742,254)
45.3607 	EXP 	ins: autoDraw = False
45.3607 	EXP 	cross: autoDraw = False
45.3607 	EXP 	slider: markerPos = None
45.3607 	EXP 	slider: markerPos = None
45.3607 	EXP 	slider: rating = None
45.3607 	EXP 	slider: autoDraw = True
45.3607 	EXP 	top_ins: autoDraw = True
45.3607 	EXP 	bottom_ins: autoDraw = True
45.3607 	EXP 	text_2: autoDraw = True
45.3607 	EXP 	text_3: autoDraw = True
45.4110 	DATA 	Mouse:  Left button up, pos=(742,254)
45.8113 	DATA 	Mouse: Left button down, pos=(997,424)
45.8275 	EXP 	slider: markerPos = 5.846666666666666
45.8442 	EXP 	slider: markerPos = 5.846666666666666
45.8607 	EXP 	slider: markerPos = 5.846666666666666
45.8775 	EXP 	slider: markerPos = 5.846666666666666
45.8946 	EXP 	slider: markerPos = 5.846666666666666
45.9108 	EXP 	slider: markerPos = 5.846666666666666
45.9275 	EXP 	slider: markerPos = 5.846666666666666
45.9441 	EXP 	slider: markerPos = 5.846666666666666
45.9609 	EXP 	slider: markerPos = 5.846666666666666
45.9614 	DATA 	Mouse:  Left button up, pos=(997,424)
45.9779 	EXP 	slider: markerPos = 5.846666666666666
45.9779 	EXP 	slider: rating = 5.846666666666666
45.9802 	EXP 	New trial (rep=3, index=1): OrderedDict([('stim', 'stim/sus.wav')])
45.9942 	EXP 	slider: autoDraw = False
45.9942 	EXP 	top_ins: autoDraw = False
45.9942 	EXP 	bottom_ins: autoDraw = False
45.9942 	EXP 	text_2: autoDraw = False
45.9942 	EXP 	text_3: autoDraw = False
45.9942 	EXP 	cross: autoDraw = True
46.4792 	EXP 	ins: autoDraw = True
46.4953 	EXP 	cross: autoDraw = False
47.1208 	DATA 	Mouse: Left button down, pos=(1053,629)
47.1435 	EXP 	ins: autoDraw = False
47.1435 	EXP 	cross: autoDraw = False
47.1435 	EXP 	slider: markerPos = None
47.1435 	EXP 	slider: markerPos = None
47.1435 	EXP 	slider: rating = None
47.1435 	EXP 	slider: autoDraw = True
47.1435 	EXP 	top_ins: autoDraw = True
47.1435 	EXP 	bottom_ins: autoDraw = True
47.1435 	EXP 	text_2: autoDraw = True
47.1435 	EXP 	text_3: autoDraw = True
47.1947 	DATA 	Mouse:  Left button up, pos=(1053,628)
47.5784 	DATA 	Mouse: Left button down, pos=(1171,505)
47.6613 	DATA 	Mouse:  Left button up, pos=(1171,504)
47.9783 	DATA 	Mouse: Left button down, pos=(1168,484)
47.9943 	EXP 	slider: markerPos = 6.986666666666666
48.0108 	EXP 	slider: markerPos = 6.986666666666666
48.0275 	EXP 	slider: markerPos = 6.986666666666666
48.0446 	EXP 	slider: markerPos = 6.986666666666666
48.0605 	EXP 	slider: markerPos = 6.986666666666666
48.0776 	EXP 	slider: markerPos = 6.986666666666666
48.0781 	DATA 	Mouse:  Left button up, pos=(1168,483)
48.0943 	EXP 	slider: markerPos = 6.986666666666666
48.0943 	EXP 	slider: rating = 6.986666666666666
48.0965 	EXP 	New trial (rep=3, index=2): OrderedDict([('stim', 'stim/sis.wav')])
48.1107 	EXP 	slider: autoDraw = False
48.1107 	EXP 	top_ins: autoDraw = False
48.1107 	EXP 	bottom_ins: autoDraw = False
48.1107 	EXP 	text_2: autoDraw = False
48.1107 	EXP 	text_3: autoDraw = False
48.1107 	EXP 	cross: autoDraw = True
48.5956 	EXP 	ins: autoDraw = True
48.6118 	EXP 	cross: autoDraw = False
49.0371 	DATA 	Mouse: Left button down, pos=(745,547)
49.0609 	EXP 	ins: autoDraw = False
49.0609 	EXP 	cross: autoDraw = False
49.0609 	EXP 	slider: markerPos = None
49.0609 	EXP 	slider: markerPos = None
49.0609 	EXP 	slider: rating = None
49.0609 	EXP 	slider: autoDraw = True
49.0609 	EXP 	top_ins: autoDraw = True
49.0609 	EXP 	bottom_ins: autoDraw = True
49.0609 	EXP 	text_2: autoDraw = True
49.0609 	EXP 	text_3: autoDraw = True
49.1285 	DATA 	Mouse:  Left button up, pos=(745,547)
49.3780 	DATA 	Mouse: Left button down, pos=(903,470)
49.3942 	EXP 	slider: markerPos = 5.220000000000001
49.4114 	EXP 	slider: markerPos = 5.220000000000001
49.4279 	EXP 	slider: markerPos = 5.220000000000001
49.4443 	EXP 	slider: markerPos = 5.220000000000001
49.4613 	EXP 	slider: markerPos = 5.220000000000001
49.4663 	DATA 	Mouse:  Left button up, pos=(903,470)
49.4774 	EXP 	slider: markerPos = 5.220000000000001
49.4941 	EXP 	slider: markerPos = 5.220000000000001
49.4941 	EXP 	slider: rating = 5.220000000000001
49.4963 	EXP 	New trial (rep=3, index=3): OrderedDict([('stim', 'stim/sos.wav')])
49.5116 	EXP 	slider: autoDraw = False
49.5116 	EXP 	top_ins: autoDraw = False
49.5116 	EXP 	bottom_ins: autoDraw = False
49.5116 	EXP 	text_2: autoDraw = False
49.5116 	EXP 	text_3: autoDraw = False
49.5116 	EXP 	cross: autoDraw = True
49.9962 	EXP 	ins: autoDraw = True
50.0130 	EXP 	cross: autoDraw = False
50.6874 	DATA 	Mouse: Left button down, pos=(350,282)
50.7102 	EXP 	ins: autoDraw = False
50.7102 	EXP 	cross: autoDraw = False
50.7102 	EXP 	slider: markerPos = None
50.7102 	EXP 	slider: markerPos = None
50.7102 	EXP 	slider: rating = None
50.7102 	EXP 	slider: autoDraw = True
50.7102 	EXP 	top_ins: autoDraw = True
50.7102 	EXP 	bottom_ins: autoDraw = True
50.7102 	EXP 	text_2: autoDraw = True
50.7102 	EXP 	text_3: autoDraw = True
50.7952 	DATA 	Mouse:  Left button up, pos=(349,282)
51.1312 	DATA 	Mouse: Left button down, pos=(675,412)
51.1611 	EXP 	slider: markerPos = 3.7
51.1778 	EXP 	slider: markerPos = 3.7
51.1943 	EXP 	slider: markerPos = 3.7
51.2109 	EXP 	slider: markerPos = 3.7
51.2114 	DATA 	Mouse:  Left button up, pos=(675,412)
51.2275 	EXP 	slider: markerPos = 3.7
51.2275 	EXP 	slider: rating = 3.7
51.2297 	EXP 	New trial (rep=4, index=0): OrderedDict([('stim', 'stim/sys.wav')])
51.2442 	EXP 	slider: autoDraw = False
51.2442 	EXP 	top_ins: autoDraw = False
51.2442 	EXP 	bottom_ins: autoDraw = False
51.2442 	EXP 	text_2: autoDraw = False
51.2442 	EXP 	text_3: autoDraw = False
51.2442 	EXP 	cross: autoDraw = True
51.7291 	EXP 	ins: autoDraw = True
51.7452 	EXP 	cross: autoDraw = False
52.2541 	DATA 	Mouse: Left button down, pos=(801,261)
52.2770 	EXP 	ins: autoDraw = False
52.2770 	EXP 	cross: autoDraw = False
52.2770 	EXP 	slider: markerPos = None
52.2770 	EXP 	slider: markerPos = None
52.2770 	EXP 	slider: rating = None
52.2770 	EXP 	slider: autoDraw = True
52.2770 	EXP 	top_ins: autoDraw = True
52.2770 	EXP 	bottom_ins: autoDraw = True
52.2770 	EXP 	text_2: autoDraw = True
52.2770 	EXP 	text_3: autoDraw = True
52.3440 	DATA 	Mouse:  Left button up, pos=(801,261)
52.6453 	DATA 	Mouse: Left button down, pos=(944,438)
52.6610 	EXP 	slider: markerPos = 5.493333333333334
52.6777 	EXP 	slider: markerPos = 5.493333333333334
52.6947 	EXP 	slider: markerPos = 5.493333333333334
52.7115 	EXP 	slider: markerPos = 5.493333333333334
52.7166 	DATA 	Mouse:  Left button up, pos=(944,438)
52.7286 	EXP 	slider: markerPos = 5.493333333333334
52.7445 	EXP 	slider: markerPos = 5.493333333333334
52.7445 	EXP 	slider: rating = 5.493333333333334
52.7468 	EXP 	New trial (rep=4, index=1): OrderedDict([('stim', 'stim/sus.wav')])
52.7613 	EXP 	slider: autoDraw = False
52.7613 	EXP 	top_ins: autoDraw = False
52.7613 	EXP 	bottom_ins: autoDraw = False
52.7613 	EXP 	text_2: autoDraw = False
52.7613 	EXP 	text_3: autoDraw = False
52.7613 	EXP 	cross: autoDraw = True
53.2453 	EXP 	ins: autoDraw = True
53.2616 	EXP 	cross: autoDraw = False
53.6614 	DATA 	Mouse: Left button down, pos=(614,531)
53.6779 	EXP 	ins: autoDraw = False
53.6779 	EXP 	cross: autoDraw = False
53.6779 	EXP 	slider: markerPos = None
53.6779 	EXP 	slider: markerPos = None
53.6779 	EXP 	slider: rating = None
53.6779 	EXP 	slider: autoDraw = True
53.6779 	EXP 	top_ins: autoDraw = True
53.6779 	EXP 	bottom_ins: autoDraw = True
53.6779 	EXP 	text_2: autoDraw = True
53.6779 	EXP 	text_3: autoDraw = True
53.7456 	DATA 	Mouse:  Left button up, pos=(614,531)
53.9783 	DATA 	Mouse: Left button down, pos=(818,473)
53.9943 	EXP 	slider: markerPos = 4.66
54.0108 	EXP 	slider: markerPos = 4.66
54.0276 	EXP 	slider: markerPos = 4.66
54.0449 	EXP 	slider: markerPos = 4.66
54.0454 	DATA 	Mouse:  Left button up, pos=(819,473)
54.0610 	EXP 	slider: markerPos = 4.66
54.0610 	EXP 	slider: rating = 4.66
54.0632 	EXP 	New trial (rep=4, index=2): OrderedDict([('stim', 'stim/sis.wav')])
54.0777 	EXP 	slider: autoDraw = False
54.0777 	EXP 	top_ins: autoDraw = False
54.0777 	EXP 	bottom_ins: autoDraw = False
54.0777 	EXP 	text_2: autoDraw = False
54.0777 	EXP 	text_3: autoDraw = False
54.0777 	EXP 	cross: autoDraw = True
54.5622 	EXP 	ins: autoDraw = True
54.5787 	EXP 	cross: autoDraw = False
54.9545 	DATA 	Mouse: Left button down, pos=(349,651)
54.9779 	EXP 	ins: autoDraw = False
54.9779 	EXP 	cross: autoDraw = False
54.9779 	EXP 	slider: markerPos = None
54.9779 	EXP 	slider: markerPos = None
54.9779 	EXP 	slider: rating = None
54.9779 	EXP 	slider: autoDraw = True
54.9779 	EXP 	top_ins: autoDraw = True
54.9779 	EXP 	bottom_ins: autoDraw = True
54.9779 	EXP 	text_2: autoDraw = True
54.9779 	EXP 	text_3: autoDraw = True
55.0451 	DATA 	Mouse:  Left button up, pos=(349,651)
55.3283 	DATA 	Mouse: Left button down, pos=(719,420)
55.3445 	EXP 	slider: markerPos = 3.993333333333333
55.3612 	EXP 	slider: markerPos = 3.993333333333333
55.3779 	EXP 	slider: markerPos = 3.993333333333333
55.3946 	EXP 	slider: markerPos = 3.993333333333333
55.3953 	DATA 	Mouse:  Left button up, pos=(719,420)
55.4109 	EXP 	slider: markerPos = 3.993333333333333
55.4109 	EXP 	slider: rating = 3.993333333333333
55.4133 	EXP 	New trial (rep=4, index=3): OrderedDict([('stim', 'stim/sos.wav')])
55.4278 	EXP 	slider: autoDraw = False
55.4278 	EXP 	top_ins: autoDraw = False
55.4278 	EXP 	bottom_ins: autoDraw = False
55.4278 	EXP 	text_2: autoDraw = False
55.4278 	EXP 	text_3: autoDraw = False
55.4278 	EXP 	cross: autoDraw = True
55.9131 	EXP 	ins: autoDraw = True
55.9301 	EXP 	cross: autoDraw = False
56.3376 	DATA 	Mouse: Left button down, pos=(1135,259)
56.3611 	EXP 	ins: autoDraw = False
56.3611 	EXP 	cross: autoDraw = False
56.3611 	EXP 	slider: markerPos = None
56.3611 	EXP 	slider: markerPos = None
56.3611 	EXP 	slider: rating = None
56.3611 	EXP 	slider: autoDraw = True
56.3611 	EXP 	top_ins: autoDraw = True
56.3611 	EXP 	bottom_ins: autoDraw = True
56.3611 	EXP 	text_2: autoDraw = True
56.3611 	EXP 	text_3: autoDraw = True
56.4282 	DATA 	Mouse:  Left button up, pos=(1135,259)
56.6781 	DATA 	Mouse: Left button down, pos=(1068,423)
56.6948 	EXP 	slider: markerPos = 6.32
56.7113 	EXP 	slider: markerPos = 6.32
56.7277 	EXP 	slider: markerPos = 6.32
56.7452 	EXP 	slider: markerPos = 6.32
56.7457 	DATA 	Mouse:  Left button up, pos=(1068,423)
56.7616 	EXP 	slider: markerPos = 6.32
56.7616 	EXP 	slider: rating = 6.32
56.7778 	EXP 	slider: autoDraw = False
56.7778 	EXP 	top_ins: autoDraw = False
56.7778 	EXP 	bottom_ins: autoDraw = False
56.7778 	EXP 	text_2: autoDraw = False
56.7778 	EXP 	text_3: autoDraw = False
56.7778 	EXP 	text: autoDraw = True
57.9465 	DATA 	Keypress: space
57.9615 	EXP 	text: autoDraw = False
57.9891 	EXP 	window1: mouseVisible = True
