1.0505 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
79.6567 	EXP 	slider: markerPos = 6.986666666666666
79.6733 	EXP 	slider: markerPos = 6.986666666666666
79.6733 	EXP 	slider: rating = 6.986666666666666
79.6754 	EXP 	New trial (rep=3, index=1): OrderedDict([('stim', 'stim/sos.wav')])
79.6900 	EXP 	slider: autoDraw = False
79.6900 	EXP 	top_ins: autoDraw = False
79.6900 	EXP 	bottom_ins: autoDraw = False
79.6900 	EXP 	text_2: autoDraw = False
79.6900 	EXP 	text_3: autoDraw = False
79.6900 	EXP 	cross: autoDraw = True
80.1747 	EXP 	ins: autoDraw = True
80.1909 	EXP 	cross: autoDraw = False
84.6166 	DATA 	Mouse: Left button down, pos=(1069,273)
84.6400 	EXP 	ins: autoDraw = False
84.6400 	EXP 	cross: autoDraw = False
84.6400 	EXP 	slider: markerPos = None
84.6400 	EXP 	slider: markerPos = None
84.6400 	EXP 	slider: rating = None
84.6400 	EXP 	slider: autoDraw = True
84.6400 	EXP 	top_ins: autoDraw = True
84.6400 	EXP 	bottom_ins: autoDraw = True
84.6400 	EXP 	text_2: autoDraw = True
84.6400 	EXP 	text_3: autoDraw = True
84.6907 	DATA 	Mouse:  Left button up, pos=(1069,273)
85.5742 	DATA 	Mouse: Left button down, pos=(1175,463)
85.5901 	EXP 	slider: markerPos = 7.026666666666667
85.6075 	EXP 	slider: markerPos = 7.026666666666667
85.6241 	EXP 	slider: markerPos = 7.026666666666667
85.6405 	EXP 	slider: markerPos = 7.026666666666667
85.6571 	EXP 	slider: markerPos = 7.026666666666667
85.6736 	EXP 	slider: markerPos = 7.026666666666667
85.6741 	DATA 	Mouse:  Left button up, pos=(1174,463)
85.6905 	EXP 	slider: markerPos = 7
85.6905 	EXP 	slider: rating = 7
85.6928 	EXP 	New trial (rep=3, index=2): OrderedDict([('stim', 'stim/sus.wav')])
85.7067 	EXP 	slider: autoDraw = False
85.7067 	EXP 	top_ins: autoDraw = False
85.7067 	EXP 	bottom_ins: autoDraw = False
85.7067 	EXP 	text_2: autoDraw = False
85.7067 	EXP 	text_3: autoDraw = False
85.7067 	EXP 	cross: autoDraw = True
86.1913 	EXP 	ins: autoDraw = True
86.2078 	EXP 	cross: autoDraw = False
87.8999 	DATA 	Mouse: Left button down, pos=(725,280)
87.9237 	EXP 	ins: autoDraw = False
87.9237 	EXP 	cross: autoDraw = False
87.9237 	EXP 	slider: markerPos = None
87.9237 	EXP 	slider: markerPos = None
87.9237 	EXP 	slider: rating = None
87.9237 	EXP 	slider: autoDraw = True
87.9237 	EXP 	top_ins: autoDraw = True
87.9237 	EXP 	bottom_ins: autoDraw = True
87.9237 	EXP 	text_2: autoDraw = True
87.9237 	EXP 	text_3: autoDraw = True
87.9908 	DATA 	Mouse:  Left button up, pos=(725,280)
89.1243 	DATA 	Mouse: Left button down, pos=(1172,455)
89.1408 	EXP 	slider: markerPos = 7.013333333333333
89.1576 	EXP 	slider: markerPos = 7.013333333333333
89.1737 	EXP 	slider: markerPos = 7.013333333333333
89.1900 	EXP 	slider: markerPos = 7.013333333333333
89.1905 	DATA 	Mouse:  Left button up, pos=(1172,455)
89.2070 	EXP 	slider: markerPos = 7
89.2070 	EXP 	slider: rating = 7
89.2092 	EXP 	New trial (rep=3, index=3): OrderedDict([('stim', 'stim/sys.wav')])
89.2234 	EXP 	slider: autoDraw = False
89.2234 	EXP 	top_ins: autoDraw = False
89.2234 	EXP 	bottom_ins: autoDraw = False
89.2234 	EXP 	text_2: autoDraw = False
89.2234 	EXP 	text_3: autoDraw = False
89.2234 	EXP 	cross: autoDraw = True
89.7086 	EXP 	ins: autoDraw = True
89.7247 	EXP 	cross: autoDraw = False
90.9168 	DATA 	Mouse: Left button down, pos=(706,287)
90.9405 	EXP 	ins: autoDraw = False
90.9405 	EXP 	cross: autoDraw = False
90.9405 	EXP 	slider: markerPos = None
90.9405 	EXP 	slider: markerPos = None
90.9405 	EXP 	slider: rating = None
90.9405 	EXP 	slider: autoDraw = True
90.9405 	EXP 	top_ins: autoDraw = True
90.9405 	EXP 	bottom_ins: autoDraw = True
90.9405 	EXP 	text_2: autoDraw = True
90.9405 	EXP 	text_3: autoDraw = True
91.0078 	DATA 	Mouse:  Left button up, pos=(706,287)
91.7742 	DATA 	Mouse: Left button down, pos=(863,476)
91.7904 	EXP 	slider: markerPos = 4.946666666666667
91.8072 	EXP 	slider: markerPos = 4.946666666666667
91.8235 	EXP 	slider: markerPos = 4.946666666666667
91.8404 	EXP 	slider: markerPos = 4.946666666666667
91.8567 	EXP 	slider: markerPos = 4.946666666666667
91.8628 	DATA 	Mouse:  Left button up, pos=(862,476)
91.8742 	EXP 	slider: markerPos = 4.946666666666667
91.8904 	EXP 	slider: markerPos = 4.946666666666667
91.8904 	EXP 	slider: rating = 4.946666666666667
91.8929 	EXP 	New trial (rep=4, index=0): OrderedDict([('stim', 'stim/sis.wav')])
91.9072 	EXP 	slider: autoDraw = False
91.9072 	EXP 	top_ins: autoDraw = False
91.9072 	EXP 	bottom_ins: autoDraw = False
91.9072 	EXP 	text_2: autoDraw = False
91.9072 	EXP 	text_3: autoDraw = False
91.9072 	EXP 	cross: autoDraw = True
92.3916 	EXP 	ins: autoDraw = True
92.4079 	EXP 	cross: autoDraw = False
94.3409 	DATA 	Mouse: Left button down, pos=(372,273)
94.3571 	EXP 	ins: autoDraw = False
94.3571 	EXP 	cross: autoDraw = False
94.3571 	EXP 	slider: markerPos = None
94.3571 	EXP 	slider: markerPos = None
94.3571 	EXP 	slider: rating = None
94.3571 	EXP 	slider: autoDraw = True
94.3571 	EXP 	top_ins: autoDraw = True
94.3571 	EXP 	bottom_ins: autoDraw = True
94.3571 	EXP 	text_2: autoDraw = True
94.3571 	EXP 	text_3: autoDraw = True
94.4412 	DATA 	Mouse:  Left button up, pos=(372,273)
95.3909 	DATA 	Mouse: Left button down, pos=(534,455)
95.4071 	EXP 	slider: markerPos = 2.76
95.4237 	EXP 	slider: markerPos = 2.76
95.4411 	EXP 	slider: markerPos = 2.76
95.4583 	EXP 	slider: markerPos = 2.76
95.4588 	DATA 	Mouse:  Left button up, pos=(534,455)
95.4741 	EXP 	slider: markerPos = 2.76
95.4741 	EXP 	slider: rating = 2.76
95.4764 	EXP 	New trial (rep=4, index=1): OrderedDict([('stim', 'stim/sys.wav')])
95.4905 	EXP 	slider: autoDraw = False
95.4905 	EXP 	top_ins: autoDraw = False
95.4905 	EXP 	bottom_ins: autoDraw = False
95.4905 	EXP 	text_2: autoDraw = False
95.4905 	EXP 	text_3: autoDraw = False
95.4905 	EXP 	cross: autoDraw = True
95.9752 	EXP 	ins: autoDraw = True
95.9917 	EXP 	cross: autoDraw = False
97.2913 	DATA 	Mouse: Left button down, pos=(638,282)
97.3073 	EXP 	ins: autoDraw = False
97.3073 	EXP 	cross: autoDraw = False
97.3073 	EXP 	slider: markerPos = None
97.3073 	EXP 	slider: markerPos = None
97.3073 	EXP 	slider: rating = None
97.3073 	EXP 	slider: autoDraw = True
97.3073 	EXP 	top_ins: autoDraw = True
97.3073 	EXP 	bottom_ins: autoDraw = True
97.3073 	EXP 	text_2: autoDraw = True
97.3073 	EXP 	text_3: autoDraw = True
97.3578 	DATA 	Mouse:  Left button up, pos=(638,282)
98.5247 	DATA 	Mouse: Left button down, pos=(1185,457)
98.5407 	EXP 	slider: markerPos = 7.1
98.5578 	EXP 	slider: markerPos = 7.1
98.5739 	EXP 	slider: markerPos = 7.1
98.5905 	EXP 	slider: markerPos = 7.1
98.6075 	EXP 	slider: markerPos = 7.1
98.6242 	EXP 	slider: markerPos = 7.1
98.6293 	DATA 	Mouse:  Left button up, pos=(1185,457)
98.6407 	EXP 	slider: markerPos = 7.1
98.6577 	EXP 	slider: markerPos = 7
98.6577 	EXP 	slider: rating = 7
98.6599 	EXP 	New trial (rep=4, index=2): OrderedDict([('stim', 'stim/sos.wav')])
98.6738 	EXP 	slider: autoDraw = False
98.6738 	EXP 	top_ins: autoDraw = False
98.6738 	EXP 	bottom_ins: autoDraw = False
98.6738 	EXP 	text_2: autoDraw = False
98.6738 	EXP 	text_3: autoDraw = False
98.6738 	EXP 	cross: autoDraw = True
99.1587 	EXP 	ins: autoDraw = True
99.1749 	EXP 	cross: autoDraw = False
99.5501 	DATA 	Mouse: wheel shift=(0,0), pos=(1185,456)
99.7415 	DATA 	Mouse: wheel shift=(0,0), pos=(1185,456)
101.3671 	DATA 	Mouse: Left button down, pos=(837,525)
101.3906 	EXP 	ins: autoDraw = False
101.3906 	EXP 	cross: autoDraw = False
101.3906 	EXP 	slider: markerPos = None
101.3906 	EXP 	slider: markerPos = None
101.3906 	EXP 	slider: rating = None
101.3906 	EXP 	slider: autoDraw = True
101.3906 	EXP 	top_ins: autoDraw = True
101.3906 	EXP 	bottom_ins: autoDraw = True
101.3906 	EXP 	text_2: autoDraw = True
101.3906 	EXP 	text_3: autoDraw = True
101.4411 	DATA 	Mouse:  Left button up, pos=(838,525)
102.0414 	DATA 	Mouse: Left button down, pos=(1145,459)
102.0571 	EXP 	slider: markerPos = 6.833333333333333
102.0739 	EXP 	slider: markerPos = 6.833333333333333
102.0906 	EXP 	slider: markerPos = 6.833333333333333
102.1074 	EXP 	slider: markerPos = 6.833333333333333
102.1079 	DATA 	Mouse:  Left button up, pos=(1145,459)
102.1239 	EXP 	slider: markerPos = 6.833333333333333
102.1239 	EXP 	slider: rating = 6.833333333333333
102.1262 	EXP 	New trial (rep=4, index=3): OrderedDict([('stim', 'stim/sus.wav')])
102.1406 	EXP 	slider: autoDraw = False
102.1406 	EXP 	top_ins: autoDraw = False
102.1406 	EXP 	bottom_ins: autoDraw = False
102.1406 	EXP 	text_2: autoDraw = False
102.1406 	EXP 	text_3: autoDraw = False
102.1406 	EXP 	cross: autoDraw = True
102.6248 	EXP 	ins: autoDraw = True
102.6419 	EXP 	cross: autoDraw = False
104.9575 	DATA 	Mouse: Left button down, pos=(737,290)
104.9739 	EXP 	ins: autoDraw = False
104.9739 	EXP 	cross: autoDraw = False
104.9739 	EXP 	slider: markerPos = None
104.9739 	EXP 	slider: markerPos = None
104.9739 	EXP 	slider: rating = None
104.9739 	EXP 	slider: autoDraw = True
104.9739 	EXP 	top_ins: autoDraw = True
104.9739 	EXP 	bottom_ins: autoDraw = True
104.9739 	EXP 	text_2: autoDraw = True
104.9739 	EXP 	text_3: autoDraw = True
105.0743 	DATA 	Mouse:  Left button up, pos=(737,290)
105.7277 	DATA 	Mouse: Left button down, pos=(815,529)
105.7744 	DATA 	Mouse:  Left button up, pos=(815,528)
106.0079 	DATA 	Mouse: Left button down, pos=(905,516)
106.0911 	DATA 	Mouse:  Left button up, pos=(905,516)
106.3416 	DATA 	Mouse: Left button down, pos=(950,476)
106.3578 	EXP 	slider: markerPos = 5.533333333333333
106.3739 	EXP 	slider: markerPos = 5.533333333333333
106.3907 	EXP 	slider: markerPos = 5.533333333333333
106.4072 	EXP 	slider: markerPos = 5.533333333333333
106.4244 	EXP 	slider: markerPos = 5.533333333333333
106.4295 	DATA 	Mouse:  Left button up, pos=(950,476)
106.4407 	EXP 	slider: markerPos = 5.533333333333333
106.4572 	EXP 	slider: markerPos = 5.533333333333333
106.4572 	EXP 	slider: rating = 5.533333333333333
106.4741 	EXP 	slider: autoDraw = False
106.4741 	EXP 	top_ins: autoDraw = False
106.4741 	EXP 	bottom_ins: autoDraw = False
106.4741 	EXP 	text_2: autoDraw = False
106.4741 	EXP 	text_3: autoDraw = False
106.4741 	EXP 	text: autoDraw = True
107.6506 	DATA 	Keypress: space
107.6577 	EXP 	text: autoDraw = False
107.6805 	EXP 	window1: mouseVisible = True
