0.7551 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.0320 	EXP 	su: autoDraw = False
36.0320 	EXP 	fin: autoDraw = False
36.0320 	EXP 	instructions_task: autoDraw = False
36.0320 	EXP 	text_2: autoDraw = False
36.0320 	EXP 	slider: markerPos = None
36.0320 	EXP 	slider: markerPos = None
36.0320 	EXP 	slider: rating = None
36.0320 	EXP 	slider: autoDraw = True
36.0320 	EXP 	text_6: autoDraw = True
36.2030 	DATA 	Mouse: Left button down, pos=(709,466)
36.2321 	EXP 	slider: markerPos = 2.951111111111111
36.2488 	EXP 	slider: markerPos = 2.951111111111111
36.2653 	EXP 	slider: markerPos = 2.951111111111111
36.2818 	EXP 	slider: markerPos = 2.951111111111111
36.2984 	EXP 	slider: markerPos = 2.951111111111111
36.3152 	EXP 	slider: markerPos = 2.951111111111111
36.3319 	EXP 	slider: markerPos = 2.951111111111111
36.3489 	EXP 	slider: markerPos = 2.951111111111111
36.3493 	DATA 	Mouse:  Left button up, pos=(709,466)
36.3651 	EXP 	slider: markerPos = 2.951111111111111
36.3651 	EXP 	slider: rating = 2.951111111111111
36.3669 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim', 'stim/fof_g.wav')])
36.3820 	EXP 	slider: autoDraw = False
36.3820 	EXP 	text_6: autoDraw = False
36.3820 	EXP 	instructions_task: autoDraw = True
36.3820 	EXP 	text_2: autoDraw = True
36.5827 	EXP 	text_2: autoDraw = False
36.6157 	EXP 	fun: autoDraw = True
36.6157 	EXP 	fought: autoDraw = True
36.6157 	EXP 	feel: autoDraw = True
36.6157 	EXP 	fool: autoDraw = True
36.6157 	EXP 	son: autoDraw = True
36.6157 	EXP 	su: autoDraw = True
36.6157 	EXP 	fin: autoDraw = True
36.8060 	DATA 	Keypress: 1
36.8153 	EXP 	fun: autoDraw = False
36.8153 	EXP 	fought: autoDraw = False
36.8153 	EXP 	feel: autoDraw = False
36.8153 	EXP 	fool: autoDraw = False
36.8153 	EXP 	son: autoDraw = False
36.8153 	EXP 	su: autoDraw = False
36.8153 	EXP 	fin: autoDraw = False
36.8153 	EXP 	instructions_task: autoDraw = False
36.8153 	EXP 	text_2: autoDraw = False
36.8153 	EXP 	slider: markerPos = None
36.8153 	EXP 	slider: markerPos = None
36.8153 	EXP 	slider: rating = None
36.8153 	EXP 	slider: autoDraw = True
36.8153 	EXP 	text_6: autoDraw = True
36.9698 	DATA 	Mouse: Left button down, pos=(709,466)
36.9987 	EXP 	slider: markerPos = 2.951111111111111
37.0152 	EXP 	slider: markerPos = 2.951111111111111
37.0320 	EXP 	slider: markerPos = 2.951111111111111
37.0488 	EXP 	slider: markerPos = 2.951111111111111
37.0652 	EXP 	slider: markerPos = 2.951111111111111
37.0820 	EXP 	slider: markerPos = 2.951111111111111
37.0986 	EXP 	slider: markerPos = 2.951111111111111
37.0992 	DATA 	Mouse:  Left button up, pos=(709,466)
37.1151 	EXP 	slider: markerPos = 2.951111111111111
37.1151 	EXP 	slider: rating = 2.951111111111111
37.1170 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim', 'stim/fief_g.wav')])
37.1319 	EXP 	slider: autoDraw = False
37.1319 	EXP 	text_6: autoDraw = False
37.1319 	EXP 	instructions_task: autoDraw = True
37.1319 	EXP 	text_2: autoDraw = True
37.3320 	EXP 	text_2: autoDraw = False
37.3651 	EXP 	fun: autoDraw = True
37.3651 	EXP 	fought: autoDraw = True
37.3651 	EXP 	feel: autoDraw = True
37.3651 	EXP 	fool: autoDraw = True
37.3651 	EXP 	son: autoDraw = True
37.3651 	EXP 	su: autoDraw = True
37.3651 	EXP 	fin: autoDraw = True
37.5889 	DATA 	Keypress: 1
37.5980 	EXP 	fun: autoDraw = False
37.5980 	EXP 	fought: autoDraw = False
37.5980 	EXP 	feel: autoDraw = False
37.5980 	EXP 	fool: autoDraw = False
37.5980 	EXP 	son: autoDraw = False
37.5980 	EXP 	su: autoDraw = False
37.5980 	EXP 	fin: autoDraw = False
37.5980 	EXP 	instructions_task: autoDraw = False
37.5980 	EXP 	text_2: autoDraw = False
37.5980 	EXP 	slider: markerPos = None
37.5980 	EXP 	slider: markerPos = None
37.5980 	EXP 	slider: rating = None
37.5980 	EXP 	slider: autoDraw = True
37.5980 	EXP 	text_6: autoDraw = True
37.8365 	DATA 	Mouse: Left button down, pos=(709,466)
37.8654 	EXP 	slider: markerPos = 2.951111111111111
37.8819 	EXP 	slider: markerPos = 2.951111111111111
37.8988 	EXP 	slider: markerPos = 2.951111111111111
37.9154 	EXP 	slider: markerPos = 2.951111111111111
37.9318 	EXP 	slider: markerPos = 2.951111111111111
37.9487 	EXP 	slider: markerPos = 2.951111111111111
37.9548 	DATA 	Mouse:  Left button up, pos=(709,466)
37.9653 	EXP 	slider: markerPos = 2.951111111111111
37.9822 	EXP 	slider: markerPos = 2.951111111111111
37.9822 	EXP 	slider: rating = 2.951111111111111
37.9841 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim', 'stim/pof_g.wav')])
37.9986 	EXP 	slider: autoDraw = False
37.9986 	EXP 	text_6: autoDraw = False
37.9986 	EXP 	instructions_task: autoDraw = True
37.9986 	EXP 	text_2: autoDraw = True
38.1987 	EXP 	text_2: autoDraw = False
38.2322 	EXP 	fun: autoDraw = True
38.2322 	EXP 	fought: autoDraw = True
38.2322 	EXP 	feel: autoDraw = True
38.2322 	EXP 	fool: autoDraw = True
38.2322 	EXP 	son: autoDraw = True
38.2322 	EXP 	su: autoDraw = True
38.2322 	EXP 	fin: autoDraw = True
38.4391 	DATA 	Keypress: 1
38.4488 	EXP 	fun: autoDraw = False
38.4488 	EXP 	fought: autoDraw = False
38.4488 	EXP 	feel: autoDraw = False
38.4488 	EXP 	fool: autoDraw = False
38.4488 	EXP 	son: autoDraw = False
38.4488 	EXP 	su: autoDraw = False
38.4488 	EXP 	fin: autoDraw = False
38.4488 	EXP 	instructions_task: autoDraw = False
38.4488 	EXP 	text_2: autoDraw = False
38.4488 	EXP 	slider: markerPos = None
38.4488 	EXP 	slider: markerPos = None
38.4488 	EXP 	slider: rating = None
38.4488 	EXP 	slider: autoDraw = True
38.4488 	EXP 	text_6: autoDraw = True
38.5826 	DATA 	Mouse: Left button down, pos=(709,466)
38.5979 	EXP 	slider: markerPos = 2.951111111111111
38.6153 	EXP 	slider: markerPos = 2.951111111111111
38.6315 	EXP 	slider: markerPos = 2.951111111111111
38.6488 	EXP 	slider: markerPos = 2.951111111111111
38.6654 	EXP 	slider: markerPos = 2.951111111111111
38.6819 	EXP 	slider: markerPos = 2.951111111111111
38.6986 	EXP 	slider: markerPos = 2.951111111111111
38.7155 	EXP 	slider: markerPos = 2.951111111111111
38.7320 	EXP 	slider: markerPos = 2.951111111111111
38.7489 	EXP 	slider: markerPos = 2.951111111111111
38.7655 	EXP 	slider: markerPos = 2.951111111111111
38.7660 	DATA 	Mouse:  Left button up, pos=(709,466)
38.7821 	EXP 	slider: markerPos = 2.951111111111111
38.7821 	EXP 	slider: rating = 2.951111111111111
38.7840 	EXP 	New trial (rep=1, index=0): OrderedDict([('stim', 'stim/fof_g.wav')])
38.7987 	EXP 	slider: autoDraw = False
38.7987 	EXP 	text_6: autoDraw = False
38.7987 	EXP 	instructions_task: autoDraw = True
38.7987 	EXP 	text_2: autoDraw = True
38.9995 	EXP 	text_2: autoDraw = False
39.0318 	EXP 	fun: autoDraw = True
39.0318 	EXP 	fought: autoDraw = True
39.0318 	EXP 	feel: autoDraw = True
39.0318 	EXP 	fool: autoDraw = True
39.0318 	EXP 	son: autoDraw = True
39.0318 	EXP 	su: autoDraw = True
39.0318 	EXP 	fin: autoDraw = True
39.1393 	DATA 	Keypress: 1
39.1487 	EXP 	fun: autoDraw = False
39.1487 	EXP 	fought: autoDraw = False
39.1487 	EXP 	feel: autoDraw = False
39.1487 	EXP 	fool: autoDraw = False
39.1487 	EXP 	son: autoDraw = False
39.1487 	EXP 	su: autoDraw = False
39.1487 	EXP 	fin: autoDraw = False
39.1487 	EXP 	instructions_task: autoDraw = False
39.1487 	EXP 	text_2: autoDraw = False
39.1487 	EXP 	slider: markerPos = None
39.1487 	EXP 	slider: markerPos = None
39.1487 	EXP 	slider: rating = None
39.1487 	EXP 	slider: autoDraw = True
39.1487 	EXP 	text_6: autoDraw = True
39.2995 	DATA 	Mouse: Left button down, pos=(709,466)
39.3154 	EXP 	slider: markerPos = 2.951111111111111
39.3320 	EXP 	slider: markerPos = 2.951111111111111
39.3487 	EXP 	slider: markerPos = 2.951111111111111
39.3653 	EXP 	slider: markerPos = 2.951111111111111
39.3821 	EXP 	slider: markerPos = 2.951111111111111
39.3980 	EXP 	slider: markerPos = 2.951111111111111
39.4160 	EXP 	slider: markerPos = 2.951111111111111
39.4321 	EXP 	slider: markerPos = 2.951111111111111
39.4487 	EXP 	slider: markerPos = 2.951111111111111
39.4546 	DATA 	Mouse:  Left button up, pos=(709,466)
39.4652 	EXP 	slider: markerPos = 2.951111111111111
39.4820 	EXP 	slider: markerPos = 2.951111111111111
39.4820 	EXP 	slider: rating = 2.951111111111111
39.4839 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim', 'stim/peuf_g.wav')])
39.4986 	EXP 	slider: autoDraw = False
39.4986 	EXP 	text_6: autoDraw = False
39.4986 	EXP 	instructions_task: autoDraw = True
39.4986 	EXP 	text_2: autoDraw = True
39.6980 	EXP 	text_2: autoDraw = False
39.7319 	EXP 	fun: autoDraw = True
39.7319 	EXP 	fought: autoDraw = True
39.7319 	EXP 	feel: autoDraw = True
39.7319 	EXP 	fool: autoDraw = True
39.7319 	EXP 	son: autoDraw = True
39.7319 	EXP 	su: autoDraw = True
39.7319 	EXP 	fin: autoDraw = True
39.7727 	DATA 	Keypress: 1
39.7824 	EXP 	fun: autoDraw = False
39.7824 	EXP 	fought: autoDraw = False
39.7824 	EXP 	feel: autoDraw = False
39.7824 	EXP 	fool: autoDraw = False
39.7824 	EXP 	son: autoDraw = False
39.7824 	EXP 	su: autoDraw = False
39.7824 	EXP 	fin: autoDraw = False
39.7824 	EXP 	instructions_task: autoDraw = False
39.7824 	EXP 	text_2: autoDraw = False
39.7824 	EXP 	slider: markerPos = None
39.7824 	EXP 	slider: markerPos = None
39.7824 	EXP 	slider: rating = None
39.7824 	EXP 	slider: autoDraw = True
39.7824 	EXP 	text_6: autoDraw = True
39.9364 	DATA 	Mouse: Left button down, pos=(709,466)
39.9655 	EXP 	slider: markerPos = 2.951111111111111
39.9820 	EXP 	slider: markerPos = 2.951111111111111
39.9981 	EXP 	slider: markerPos = 2.951111111111111
40.0151 	EXP 	slider: markerPos = 2.951111111111111
40.0320 	EXP 	slider: markerPos = 2.951111111111111
40.0488 	EXP 	slider: markerPos = 2.951111111111111
40.0653 	EXP 	slider: markerPos = 2.951111111111111
40.0822 	EXP 	slider: markerPos = 2.951111111111111
40.0987 	EXP 	slider: markerPos = 2.951111111111111
40.1153 	EXP 	slider: markerPos = 2.951111111111111
40.1158 	DATA 	Mouse:  Left button up, pos=(709,466)
40.1315 	EXP 	slider: markerPos = 2.951111111111111
40.1315 	EXP 	slider: rating = 2.951111111111111
40.1333 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim', 'stim/pief_g.wav')])
40.1488 	EXP 	slider: autoDraw = False
40.1488 	EXP 	text_6: autoDraw = False
40.1488 	EXP 	instructions_task: autoDraw = True
40.1488 	EXP 	text_2: autoDraw = True
40.3197 	DATA 	Keypress: 1
40.3487 	EXP 	text_2: autoDraw = False
40.3487 	EXP 	fun: autoDraw = False
40.3487 	EXP 	fought: autoDraw = False
40.3487 	EXP 	feel: autoDraw = False
40.3487 	EXP 	fool: autoDraw = False
40.3487 	EXP 	son: autoDraw = False
40.3487 	EXP 	su: autoDraw = False
40.3487 	EXP 	fin: autoDraw = False
40.3487 	EXP 	instructions_task: autoDraw = False
40.3487 	EXP 	text_2: autoDraw = False
40.3487 	EXP 	slider: markerPos = None
40.3487 	EXP 	slider: markerPos = None
40.3487 	EXP 	slider: rating = None
40.3487 	EXP 	slider: autoDraw = True
40.3487 	EXP 	text_6: autoDraw = True
40.5032 	DATA 	Mouse: Left button down, pos=(709,466)
40.5321 	EXP 	slider: markerPos = 2.951111111111111
40.5489 	EXP 	slider: markerPos = 2.951111111111111
40.5654 	EXP 	slider: markerPos = 2.951111111111111
40.5817 	EXP 	slider: markerPos = 2.951111111111111
40.5987 	EXP 	slider: markerPos = 2.951111111111111
40.6153 	EXP 	slider: markerPos = 2.951111111111111
40.6313 	EXP 	slider: markerPos = 2.951111111111111
40.6486 	EXP 	slider: markerPos = 2.951111111111111
40.6646 	EXP 	slider: markerPos = 2.951111111111111
40.6708 	DATA 	Mouse:  Left button up, pos=(709,466)
40.6821 	EXP 	slider: markerPos = 2.951111111111111
40.6988 	EXP 	slider: markerPos = 2.951111111111111
40.6988 	EXP 	slider: rating = 2.951111111111111
40.7005 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim', 'stim/fief_g.wav')])
40.7157 	EXP 	slider: autoDraw = False
40.7157 	EXP 	text_6: autoDraw = False
40.7157 	EXP 	instructions_task: autoDraw = True
40.7157 	EXP 	text_2: autoDraw = True
40.9161 	EXP 	text_2: autoDraw = False
40.9491 	EXP 	fun: autoDraw = True
40.9491 	EXP 	fought: autoDraw = True
40.9491 	EXP 	feel: autoDraw = True
40.9491 	EXP 	fool: autoDraw = True
40.9491 	EXP 	son: autoDraw = True
40.9491 	EXP 	su: autoDraw = True
40.9491 	EXP 	fin: autoDraw = True
41.0392 	DATA 	Keypress: 1
41.0492 	EXP 	fun: autoDraw = False
41.0492 	EXP 	fought: autoDraw = False
41.0492 	EXP 	feel: autoDraw = False
41.0492 	EXP 	fool: autoDraw = False
41.0492 	EXP 	son: autoDraw = False
41.0492 	EXP 	su: autoDraw = False
41.0492 	EXP 	fin: autoDraw = False
41.0492 	EXP 	instructions_task: autoDraw = False
41.0492 	EXP 	text_2: autoDraw = False
41.0492 	EXP 	slider: markerPos = None
41.0492 	EXP 	slider: markerPos = None
41.0492 	EXP 	slider: rating = None
41.0492 	EXP 	slider: autoDraw = True
41.0492 	EXP 	text_6: autoDraw = True
41.2203 	DATA 	Mouse: Left button down, pos=(709,466)
41.2491 	EXP 	slider: markerPos = 2.951111111111111
41.2654 	EXP 	slider: markerPos = 2.951111111111111
41.2822 	EXP 	slider: markerPos = 2.951111111111111
41.2989 	EXP 	slider: markerPos = 2.951111111111111
41.3155 	EXP 	slider: markerPos = 2.951111111111111
41.3318 	EXP 	slider: markerPos = 2.951111111111111
41.3490 	EXP 	slider: markerPos = 2.951111111111111
41.3654 	EXP 	slider: markerPos = 2.951111111111111
41.3822 	EXP 	slider: markerPos = 2.951111111111111
41.3986 	EXP 	slider: markerPos = 2.951111111111111
41.3992 	DATA 	Mouse:  Left button up, pos=(709,466)
41.4152 	EXP 	slider: markerPos = 2.951111111111111
41.4152 	EXP 	slider: rating = 2.951111111111111
41.4172 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim', 'stim/p_schwa_g.wav')])
41.4320 	EXP 	slider: autoDraw = False
41.4320 	EXP 	text_6: autoDraw = False
41.4320 	EXP 	instructions_task: autoDraw = True
41.4320 	EXP 	text_2: autoDraw = True
41.6328 	EXP 	text_2: autoDraw = False
41.6655 	EXP 	fun: autoDraw = True
41.6655 	EXP 	fought: autoDraw = True
41.6655 	EXP 	feel: autoDraw = True
41.6655 	EXP 	fool: autoDraw = True
41.6655 	EXP 	son: autoDraw = True
41.6655 	EXP 	su: autoDraw = True
41.6655 	EXP 	fin: autoDraw = True
42.0062 	DATA 	Keypress: 1
42.0156 	EXP 	fun: autoDraw = False
42.0156 	EXP 	fought: autoDraw = False
42.0156 	EXP 	feel: autoDraw = False
42.0156 	EXP 	fool: autoDraw = False
42.0156 	EXP 	son: autoDraw = False
42.0156 	EXP 	su: autoDraw = False
42.0156 	EXP 	fin: autoDraw = False
42.0156 	EXP 	instructions_task: autoDraw = False
42.0156 	EXP 	text_2: autoDraw = False
42.0156 	EXP 	slider: markerPos = None
42.0156 	EXP 	slider: markerPos = None
42.0156 	EXP 	slider: rating = None
42.0156 	EXP 	slider: autoDraw = True
42.0156 	EXP 	text_6: autoDraw = True
42.1996 	DATA 	Mouse: Left button down, pos=(709,466)
42.2153 	EXP 	slider: markerPos = 2.951111111111111
42.2321 	EXP 	slider: markerPos = 2.951111111111111
42.2487 	EXP 	slider: markerPos = 2.951111111111111
42.2648 	EXP 	slider: markerPos = 2.951111111111111
42.2824 	EXP 	slider: markerPos = 2.951111111111111
42.2990 	EXP 	slider: markerPos = 2.951111111111111
42.3155 	EXP 	slider: markerPos = 2.951111111111111
42.3324 	EXP 	slider: markerPos = 2.951111111111111
42.3489 	EXP 	slider: markerPos = 2.951111111111111
42.3655 	EXP 	slider: markerPos = 2.951111111111111
42.3715 	DATA 	Mouse:  Left button up, pos=(709,466)
42.3826 	EXP 	slider: markerPos = 2.951111111111111
42.3992 	EXP 	slider: markerPos = 2.951111111111111
42.3992 	EXP 	slider: rating = 2.951111111111111
42.4012 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim', 'stim/pof_g.wav')])
42.4157 	EXP 	slider: autoDraw = False
42.4157 	EXP 	text_6: autoDraw = False
42.4157 	EXP 	instructions_task: autoDraw = True
42.4157 	EXP 	text_2: autoDraw = True
42.6164 	EXP 	text_2: autoDraw = False
42.6492 	EXP 	fun: autoDraw = True
42.6492 	EXP 	fought: autoDraw = True
42.6492 	EXP 	feel: autoDraw = True
42.6492 	EXP 	fool: autoDraw = True
42.6492 	EXP 	son: autoDraw = True
42.6492 	EXP 	su: autoDraw = True
42.6492 	EXP 	fin: autoDraw = True
42.6892 	DATA 	Keypress: 1
42.6990 	EXP 	fun: autoDraw = False
42.6990 	EXP 	fought: autoDraw = False
42.6990 	EXP 	feel: autoDraw = False
42.6990 	EXP 	fool: autoDraw = False
42.6990 	EXP 	son: autoDraw = False
42.6990 	EXP 	su: autoDraw = False
42.6990 	EXP 	fin: autoDraw = False
42.6990 	EXP 	instructions_task: autoDraw = False
42.6990 	EXP 	text_2: autoDraw = False
42.6990 	EXP 	slider: markerPos = None
42.6990 	EXP 	slider: markerPos = None
42.6990 	EXP 	slider: rating = None
42.6990 	EXP 	slider: autoDraw = True
42.6990 	EXP 	text_6: autoDraw = True
42.8868 	DATA 	Mouse: Left button down, pos=(709,466)
42.9147 	EXP 	slider: markerPos = 2.951111111111111
42.9324 	EXP 	slider: markerPos = 2.951111111111111
42.9491 	EXP 	slider: markerPos = 2.951111111111111
42.9658 	EXP 	slider: markerPos = 2.951111111111111
42.9825 	EXP 	slider: markerPos = 2.951111111111111
42.9988 	EXP 	slider: markerPos = 2.951111111111111
43.0156 	EXP 	slider: markerPos = 2.951111111111111
43.0321 	EXP 	slider: markerPos = 2.951111111111111
43.0483 	EXP 	slider: markerPos = 2.951111111111111
43.0489 	DATA 	Mouse:  Left button up, pos=(709,466)
43.0658 	EXP 	slider: markerPos = 2.951111111111111
43.0658 	EXP 	slider: rating = 2.951111111111111
43.0677 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim', 'stim/f_schwa_g.wav')])
43.0820 	EXP 	slider: autoDraw = False
43.0820 	EXP 	text_6: autoDraw = False
43.0820 	EXP 	instructions_task: autoDraw = True
43.0820 	EXP 	text_2: autoDraw = True
43.2831 	EXP 	text_2: autoDraw = False
43.3158 	EXP 	fun: autoDraw = True
43.3158 	EXP 	fought: autoDraw = True
43.3158 	EXP 	feel: autoDraw = True
43.3158 	EXP 	fool: autoDraw = True
43.3158 	EXP 	son: autoDraw = True
43.3158 	EXP 	su: autoDraw = True
43.3158 	EXP 	fin: autoDraw = True
43.3728 	DATA 	Keypress: 1
43.3823 	EXP 	fun: autoDraw = False
43.3823 	EXP 	fought: autoDraw = False
43.3823 	EXP 	feel: autoDraw = False
43.3823 	EXP 	fool: autoDraw = False
43.3823 	EXP 	son: autoDraw = False
43.3823 	EXP 	su: autoDraw = False
43.3823 	EXP 	fin: autoDraw = False
43.3823 	EXP 	instructions_task: autoDraw = False
43.3823 	EXP 	text_2: autoDraw = False
43.3823 	EXP 	slider: markerPos = None
43.3823 	EXP 	slider: markerPos = None
43.3823 	EXP 	slider: rating = None
43.3823 	EXP 	slider: autoDraw = True
43.3823 	EXP 	text_6: autoDraw = True
43.5330 	DATA 	Mouse: Left button down, pos=(709,466)
43.5488 	EXP 	slider: markerPos = 2.951111111111111
43.5656 	EXP 	slider: markerPos = 2.951111111111111
43.5824 	EXP 	slider: markerPos = 2.951111111111111
43.5990 	EXP 	slider: markerPos = 2.951111111111111
43.6154 	EXP 	slider: markerPos = 2.951111111111111
43.6321 	EXP 	slider: markerPos = 2.951111111111111
43.6483 	EXP 	slider: markerPos = 2.951111111111111
43.6657 	EXP 	slider: markerPos = 2.951111111111111
43.6824 	EXP 	slider: markerPos = 2.951111111111111
43.6985 	EXP 	slider: markerPos = 2.951111111111111
43.6992 	DATA 	Mouse:  Left button up, pos=(709,466)
43.7159 	EXP 	slider: markerPos = 2.951111111111111
43.7159 	EXP 	slider: rating = 2.951111111111111
43.7178 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim', 'stim/feuf_g.wav')])
43.7324 	EXP 	slider: autoDraw = False
43.7324 	EXP 	text_6: autoDraw = False
43.7324 	EXP 	instructions_task: autoDraw = True
43.7324 	EXP 	text_2: autoDraw = True
43.9326 	EXP 	text_2: autoDraw = False
43.9658 	EXP 	fun: autoDraw = True
43.9658 	EXP 	fought: autoDraw = True
43.9658 	EXP 	feel: autoDraw = True
43.9658 	EXP 	fool: autoDraw = True
43.9658 	EXP 	son: autoDraw = True
43.9658 	EXP 	su: autoDraw = True
43.9658 	EXP 	fin: autoDraw = True
44.0060 	DATA 	Keypress: 1
44.0159 	EXP 	fun: autoDraw = False
44.0159 	EXP 	fought: autoDraw = False
44.0159 	EXP 	feel: autoDraw = False
44.0159 	EXP 	fool: autoDraw = False
44.0159 	EXP 	son: autoDraw = False
44.0159 	EXP 	su: autoDraw = False
44.0159 	EXP 	fin: autoDraw = False
44.0159 	EXP 	instructions_task: autoDraw = False
44.0159 	EXP 	text_2: autoDraw = False
44.0159 	EXP 	slider: markerPos = None
44.0159 	EXP 	slider: markerPos = None
44.0159 	EXP 	slider: rating = None
44.0159 	EXP 	slider: autoDraw = True
44.0159 	EXP 	text_6: autoDraw = True
44.1497 	DATA 	Mouse: Left button down, pos=(709,466)
44.1657 	EXP 	slider: markerPos = 2.951111111111111
44.1825 	EXP 	slider: markerPos = 2.951111111111111
44.1990 	EXP 	slider: markerPos = 2.951111111111111
44.2160 	EXP 	slider: markerPos = 2.951111111111111
44.2322 	EXP 	slider: markerPos = 2.951111111111111
44.2492 	EXP 	slider: markerPos = 2.951111111111111
44.2658 	EXP 	slider: markerPos = 2.951111111111111
44.2823 	EXP 	slider: markerPos = 2.951111111111111
44.2991 	EXP 	slider: markerPos = 2.951111111111111
44.3158 	EXP 	slider: markerPos = 2.951111111111111
44.3164 	DATA 	Mouse:  Left button up, pos=(709,466)
44.3322 	EXP 	slider: markerPos = 2.951111111111111
44.3322 	EXP 	slider: rating = 2.951111111111111
44.3340 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim', 'stim/fof_g.wav')])
44.3487 	EXP 	slider: autoDraw = False
44.3487 	EXP 	text_6: autoDraw = False
44.3487 	EXP 	instructions_task: autoDraw = True
44.3487 	EXP 	text_2: autoDraw = True
44.5498 	EXP 	text_2: autoDraw = False
44.5825 	EXP 	fun: autoDraw = True
44.5825 	EXP 	fought: autoDraw = True
44.5825 	EXP 	feel: autoDraw = True
44.5825 	EXP 	fool: autoDraw = True
44.5825 	EXP 	son: autoDraw = True
44.5825 	EXP 	su: autoDraw = True
44.5825 	EXP 	fin: autoDraw = True
44.6726 	DATA 	Keypress: 1
44.6823 	EXP 	fun: autoDraw = False
44.6823 	EXP 	fought: autoDraw = False
44.6823 	EXP 	feel: autoDraw = False
44.6823 	EXP 	fool: autoDraw = False
44.6823 	EXP 	son: autoDraw = False
44.6823 	EXP 	su: autoDraw = False
44.6823 	EXP 	fin: autoDraw = False
44.6823 	EXP 	instructions_task: autoDraw = False
44.6823 	EXP 	text_2: autoDraw = False
44.6823 	EXP 	slider: markerPos = None
44.6823 	EXP 	slider: markerPos = None
44.6823 	EXP 	slider: rating = None
44.6823 	EXP 	slider: autoDraw = True
44.6823 	EXP 	text_6: autoDraw = True
44.7702 	DATA 	Mouse: Left button down, pos=(709,466)
44.7991 	EXP 	slider: markerPos = 2.951111111111111
44.8158 	EXP 	slider: markerPos = 2.951111111111111
44.8322 	EXP 	slider: markerPos = 2.951111111111111
44.8496 	EXP 	slider: markerPos = 2.951111111111111
44.8657 	EXP 	slider: markerPos = 2.951111111111111
44.8821 	EXP 	slider: markerPos = 2.951111111111111
44.8981 	EXP 	slider: markerPos = 2.951111111111111
44.9148 	EXP 	slider: markerPos = 2.951111111111111
44.9323 	EXP 	slider: markerPos = 2.951111111111111
44.9329 	DATA 	Mouse:  Left button up, pos=(709,466)
44.9489 	EXP 	slider: markerPos = 2.951111111111111
44.9489 	EXP 	slider: rating = 2.951111111111111
44.9506 	EXP 	New trial (rep=2, index=1): OrderedDict([('stim', 'stim/pief_g.wav')])
44.9656 	EXP 	slider: autoDraw = False
44.9656 	EXP 	text_6: autoDraw = False
44.9656 	EXP 	instructions_task: autoDraw = True
44.9656 	EXP 	text_2: autoDraw = True
45.1665 	EXP 	text_2: autoDraw = False
45.1997 	EXP 	fun: autoDraw = True
45.1997 	EXP 	fought: autoDraw = True
45.1997 	EXP 	feel: autoDraw = True
45.1997 	EXP 	fool: autoDraw = True
45.1997 	EXP 	son: autoDraw = True
45.1997 	EXP 	su: autoDraw = True
45.1997 	EXP 	fin: autoDraw = True
45.2213 	DATA 	Keypress: 1
45.2492 	EXP 	fun: autoDraw = False
45.2492 	EXP 	fought: autoDraw = False
45.2492 	EXP 	feel: autoDraw = False
45.2492 	EXP 	fool: autoDraw = False
45.2492 	EXP 	son: autoDraw = False
45.2492 	EXP 	su: autoDraw = False
45.2492 	EXP 	fin: autoDraw = False
45.2492 	EXP 	instructions_task: autoDraw = False
45.2492 	EXP 	text_2: autoDraw = False
45.2492 	EXP 	slider: markerPos = None
45.2492 	EXP 	slider: markerPos = None
45.2492 	EXP 	slider: rating = None
45.2492 	EXP 	slider: autoDraw = True
45.2492 	EXP 	text_6: autoDraw = True
45.3661 	DATA 	Mouse: Left button down, pos=(709,466)
45.3823 	EXP 	slider: markerPos = 2.951111111111111
45.3987 	EXP 	slider: markerPos = 2.951111111111111
45.4156 	EXP 	slider: markerPos = 2.951111111111111
45.4318 	EXP 	slider: markerPos = 2.951111111111111
45.4493 	EXP 	slider: markerPos = 2.951111111111111
45.4655 	EXP 	slider: markerPos = 2.951111111111111
45.4824 	EXP 	slider: markerPos = 2.951111111111111
45.4990 	EXP 	slider: markerPos = 2.951111111111111
45.5155 	EXP 	slider: markerPos = 2.951111111111111
45.5218 	DATA 	Mouse:  Left button up, pos=(709,466)
45.5322 	EXP 	slider: markerPos = 2.951111111111111
45.5487 	EXP 	slider: markerPos = 2.951111111111111
45.5487 	EXP 	slider: rating = 2.951111111111111
45.5507 	EXP 	New trial (rep=2, index=2): OrderedDict([('stim', 'stim/fief_g.wav')])
45.5655 	EXP 	slider: autoDraw = False
45.5655 	EXP 	text_6: autoDraw = False
45.5655 	EXP 	instructions_task: autoDraw = True
45.5655 	EXP 	text_2: autoDraw = True
45.7659 	EXP 	text_2: autoDraw = False
