0.7500 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.6340 	EXP 	slider: markerPos = 2.9555555555555557
28.6507 	EXP 	slider: markerPos = 2.9555555555555557
28.6514 	DATA 	Mouse:  Left button up, pos=(710,409)
28.6672 	EXP 	slider: markerPos = 2.9555555555555557
28.6672 	EXP 	slider: rating = 2.9555555555555557
28.6691 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim', 'stim/pief_g.wav')])
28.6844 	EXP 	slider: autoDraw = False
28.6844 	EXP 	text_6: autoDraw = False
28.6844 	EXP 	instructions_task: autoDraw = True
28.6844 	EXP 	text_2: autoDraw = True
28.8845 	EXP 	text_2: autoDraw = False
28.9173 	EXP 	son: autoDraw = True
28.9173 	EXP 	su: autoDraw = True
28.9173 	EXP 	fin: autoDraw = True
29.1934 	DATA 	Keypress: 7
29.2013 	EXP 	son: autoDraw = False
29.2013 	EXP 	su: autoDraw = False
29.2013 	EXP 	fin: autoDraw = False
29.2013 	EXP 	instructions_task: autoDraw = False
29.2013 	EXP 	text_2: autoDraw = False
29.2013 	EXP 	slider: markerPos = None
29.2013 	EXP 	slider: markerPos = None
29.2013 	EXP 	slider: rating = None
29.2013 	EXP 	slider: autoDraw = True
29.2013 	EXP 	text_6: autoDraw = True
29.4344 	DATA 	Mouse: Left button down, pos=(710,409)
29.4503 	EXP 	slider: markerPos = 2.9555555555555557
29.4672 	EXP 	slider: markerPos = 2.9555555555555557
29.4838 	EXP 	slider: markerPos = 2.9555555555555557
29.5006 	EXP 	slider: markerPos = 2.9555555555555557
29.5171 	EXP 	slider: markerPos = 2.9555555555555557
29.5338 	EXP 	slider: markerPos = 2.9555555555555557
29.5344 	DATA 	Mouse:  Left button up, pos=(710,409)
29.5513 	EXP 	slider: markerPos = 2.9555555555555557
29.5513 	EXP 	slider: rating = 2.9555555555555557
29.5531 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim', 'stim/peuf_g.wav')])
29.5675 	EXP 	slider: autoDraw = False
29.5675 	EXP 	text_6: autoDraw = False
29.5675 	EXP 	instructions_task: autoDraw = True
29.5675 	EXP 	text_2: autoDraw = True
29.7669 	EXP 	text_2: autoDraw = False
29.8008 	EXP 	son: autoDraw = True
29.8008 	EXP 	su: autoDraw = True
29.8008 	EXP 	fin: autoDraw = True
29.9907 	DATA 	Keypress: 7
30.0171 	EXP 	son: autoDraw = False
30.0171 	EXP 	su: autoDraw = False
30.0171 	EXP 	fin: autoDraw = False
30.0171 	EXP 	instructions_task: autoDraw = False
30.0171 	EXP 	text_2: autoDraw = False
30.0171 	EXP 	slider: markerPos = None
30.0171 	EXP 	slider: markerPos = None
30.0171 	EXP 	slider: rating = None
30.0171 	EXP 	slider: autoDraw = True
30.0171 	EXP 	text_6: autoDraw = True
30.1512 	DATA 	Mouse: Left button down, pos=(710,409)
30.1674 	EXP 	slider: markerPos = 2.9555555555555557
30.1839 	EXP 	slider: markerPos = 2.9555555555555557
30.2005 	EXP 	slider: markerPos = 2.9555555555555557
30.2171 	EXP 	slider: markerPos = 2.9555555555555557
30.2341 	EXP 	slider: markerPos = 2.9555555555555557
30.2505 	EXP 	slider: markerPos = 2.9555555555555557
30.2676 	EXP 	slider: markerPos = 2.9555555555555557
30.2681 	DATA 	Mouse:  Left button up, pos=(710,409)
30.2839 	EXP 	slider: markerPos = 2.9555555555555557
30.2839 	EXP 	slider: rating = 2.9555555555555557
30.2856 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim', 'stim/feuf_g.wav')])
30.3005 	EXP 	slider: autoDraw = False
30.3005 	EXP 	text_6: autoDraw = False
30.3005 	EXP 	instructions_task: autoDraw = True
30.3005 	EXP 	text_2: autoDraw = True
30.5015 	EXP 	text_2: autoDraw = False
30.5335 	EXP 	son: autoDraw = True
30.5335 	EXP 	su: autoDraw = True
30.5335 	EXP 	fin: autoDraw = True
30.7939 	DATA 	Keypress: 7
30.8017 	EXP 	son: autoDraw = False
30.8017 	EXP 	su: autoDraw = False
30.8017 	EXP 	fin: autoDraw = False
30.8017 	EXP 	instructions_task: autoDraw = False
30.8017 	EXP 	text_2: autoDraw = False
30.8017 	EXP 	slider: markerPos = None
30.8017 	EXP 	slider: markerPos = None
30.8017 	EXP 	slider: rating = None
30.8017 	EXP 	slider: autoDraw = True
30.8017 	EXP 	text_6: autoDraw = True
31.0018 	DATA 	Mouse: Left button down, pos=(710,409)
31.0174 	EXP 	slider: markerPos = 2.9555555555555557
31.0342 	EXP 	slider: markerPos = 2.9555555555555557
31.0506 	EXP 	slider: markerPos = 2.9555555555555557
31.0678 	EXP 	slider: markerPos = 2.9555555555555557
31.0844 	EXP 	slider: markerPos = 2.9555555555555557
31.0998 	EXP 	slider: markerPos = 2.9555555555555557
31.1172 	EXP 	slider: markerPos = 2.9555555555555557
31.1341 	EXP 	slider: markerPos = 2.9555555555555557
31.1346 	DATA 	Mouse:  Left button up, pos=(710,409)
31.1505 	EXP 	slider: markerPos = 2.9555555555555557
31.1505 	EXP 	slider: rating = 2.9555555555555557
31.1522 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim', 'stim/fof_g.wav')])
31.1666 	EXP 	slider: autoDraw = False
31.1666 	EXP 	text_6: autoDraw = False
31.1666 	EXP 	instructions_task: autoDraw = True
31.1666 	EXP 	text_2: autoDraw = True
31.3683 	EXP 	text_2: autoDraw = False
31.4012 	EXP 	son: autoDraw = True
31.4012 	EXP 	su: autoDraw = True
31.4012 	EXP 	fin: autoDraw = True
31.5605 	DATA 	Keypress: 7
31.5683 	EXP 	son: autoDraw = False
31.5683 	EXP 	su: autoDraw = False
31.5683 	EXP 	fin: autoDraw = False
31.5683 	EXP 	instructions_task: autoDraw = False
31.5683 	EXP 	text_2: autoDraw = False
31.5683 	EXP 	slider: markerPos = None
31.5683 	EXP 	slider: markerPos = None
31.5683 	EXP 	slider: rating = None
31.5683 	EXP 	slider: autoDraw = True
31.5683 	EXP 	text_6: autoDraw = True
31.7015 	DATA 	Mouse: Left button down, pos=(710,409)
31.7173 	EXP 	slider: markerPos = 2.9555555555555557
31.7332 	EXP 	slider: markerPos = 2.9555555555555557
31.7513 	EXP 	slider: markerPos = 2.9555555555555557
31.7673 	EXP 	slider: markerPos = 2.9555555555555557
31.7840 	EXP 	slider: markerPos = 2.9555555555555557
31.8008 	EXP 	slider: markerPos = 2.9555555555555557
31.8173 	EXP 	slider: markerPos = 2.9555555555555557
31.8341 	EXP 	slider: markerPos = 2.9555555555555557
31.8347 	DATA 	Mouse:  Left button up, pos=(710,409)
31.8506 	EXP 	slider: markerPos = 2.9555555555555557
31.8506 	EXP 	slider: rating = 2.9555555555555557
31.8525 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim', 'stim/pof_g.wav')])
31.8678 	EXP 	slider: autoDraw = False
31.8678 	EXP 	text_6: autoDraw = False
31.8678 	EXP 	instructions_task: autoDraw = True
31.8678 	EXP 	text_2: autoDraw = True
32.0835 	EXP 	text_2: autoDraw = False
32.1008 	EXP 	son: autoDraw = True
32.1008 	EXP 	su: autoDraw = True
32.1008 	EXP 	fin: autoDraw = True
32.2448 	DATA 	Keypress: 7
32.2525 	EXP 	son: autoDraw = False
32.2525 	EXP 	su: autoDraw = False
32.2525 	EXP 	fin: autoDraw = False
32.2525 	EXP 	instructions_task: autoDraw = False
32.2525 	EXP 	text_2: autoDraw = False
32.2525 	EXP 	slider: markerPos = None
32.2525 	EXP 	slider: markerPos = None
32.2525 	EXP 	slider: rating = None
32.2525 	EXP 	slider: autoDraw = True
32.2525 	EXP 	text_6: autoDraw = True
32.4054 	DATA 	Mouse: Left button down, pos=(710,409)
32.4340 	EXP 	slider: markerPos = 2.9555555555555557
32.4507 	EXP 	slider: markerPos = 2.9555555555555557
32.4673 	EXP 	slider: markerPos = 2.9555555555555557
32.4838 	EXP 	slider: markerPos = 2.9555555555555557
32.5006 	EXP 	slider: markerPos = 2.9555555555555557
32.5172 	EXP 	slider: markerPos = 2.9555555555555557
32.5337 	EXP 	slider: markerPos = 2.9555555555555557
32.5344 	DATA 	Mouse:  Left button up, pos=(710,409)
32.5505 	EXP 	slider: markerPos = 2.9555555555555557
32.5505 	EXP 	slider: rating = 2.9555555555555557
32.5523 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim', 'stim/fief_g.wav')])
32.5672 	EXP 	slider: autoDraw = False
32.5672 	EXP 	text_6: autoDraw = False
32.5672 	EXP 	instructions_task: autoDraw = True
32.5672 	EXP 	text_2: autoDraw = True
32.7684 	EXP 	text_2: autoDraw = False
32.8011 	EXP 	son: autoDraw = True
32.8011 	EXP 	su: autoDraw = True
32.8011 	EXP 	fin: autoDraw = True
32.9119 	DATA 	Keypress: 7
32.9199 	EXP 	son: autoDraw = False
32.9199 	EXP 	su: autoDraw = False
32.9199 	EXP 	fin: autoDraw = False
32.9199 	EXP 	instructions_task: autoDraw = False
32.9199 	EXP 	text_2: autoDraw = False
32.9199 	EXP 	slider: markerPos = None
32.9199 	EXP 	slider: markerPos = None
32.9199 	EXP 	slider: rating = None
32.9199 	EXP 	slider: autoDraw = True
32.9199 	EXP 	text_6: autoDraw = True
33.1181 	DATA 	Mouse: Left button down, pos=(710,409)
33.1338 	EXP 	slider: markerPos = 2.9555555555555557
33.1510 	EXP 	slider: markerPos = 2.9555555555555557
33.1670 	EXP 	slider: markerPos = 2.9555555555555557
33.1839 	EXP 	slider: markerPos = 2.9555555555555557
33.2013 	EXP 	slider: markerPos = 2.9555555555555557
33.2168 	EXP 	slider: markerPos = 2.9555555555555557
33.2340 	EXP 	slider: markerPos = 2.9555555555555557
33.2346 	DATA 	Mouse:  Left button up, pos=(710,409)
33.2504 	EXP 	slider: markerPos = 2.9555555555555557
33.2504 	EXP 	slider: rating = 2.9555555555555557
33.2521 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim', 'stim/p_schwa_g.wav')])
33.2674 	EXP 	slider: autoDraw = False
33.2674 	EXP 	text_6: autoDraw = False
33.2674 	EXP 	instructions_task: autoDraw = True
33.2674 	EXP 	text_2: autoDraw = True
33.4682 	EXP 	text_2: autoDraw = False
33.5000 	EXP 	son: autoDraw = True
33.5000 	EXP 	su: autoDraw = True
33.5000 	EXP 	fin: autoDraw = True
33.6621 	DATA 	Keypress: 7
33.6701 	EXP 	son: autoDraw = False
33.6701 	EXP 	su: autoDraw = False
33.6701 	EXP 	fin: autoDraw = False
33.6701 	EXP 	instructions_task: autoDraw = False
33.6701 	EXP 	text_2: autoDraw = False
33.6701 	EXP 	slider: markerPos = None
33.6701 	EXP 	slider: markerPos = None
33.6701 	EXP 	slider: rating = None
33.6701 	EXP 	slider: autoDraw = True
33.6701 	EXP 	text_6: autoDraw = True
33.8512 	DATA 	Mouse: Left button down, pos=(710,409)
33.8667 	EXP 	slider: markerPos = 2.9555555555555557
33.8838 	EXP 	slider: markerPos = 2.9555555555555557
33.9009 	EXP 	slider: markerPos = 2.9555555555555557
33.9172 	EXP 	slider: markerPos = 2.9555555555555557
33.9334 	EXP 	slider: markerPos = 2.9555555555555557
33.9509 	EXP 	slider: markerPos = 2.9555555555555557
33.9666 	EXP 	slider: markerPos = 2.9555555555555557
33.9672 	DATA 	Mouse:  Left button up, pos=(710,409)
33.9840 	EXP 	slider: markerPos = 2.9555555555555557
33.9840 	EXP 	slider: rating = 2.9555555555555557
33.9859 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim', 'stim/fof_g.wav')])
34.0011 	EXP 	slider: autoDraw = False
34.0011 	EXP 	text_6: autoDraw = False
34.0011 	EXP 	instructions_task: autoDraw = True
34.0011 	EXP 	text_2: autoDraw = True
34.2015 	EXP 	text_2: autoDraw = False
34.2339 	EXP 	son: autoDraw = True
34.2339 	EXP 	su: autoDraw = True
34.2339 	EXP 	fin: autoDraw = True
34.4278 	DATA 	Keypress: 7
34.4413 	EXP 	son: autoDraw = False
34.4413 	EXP 	su: autoDraw = False
34.4413 	EXP 	fin: autoDraw = False
34.4413 	EXP 	instructions_task: autoDraw = False
34.4413 	EXP 	text_2: autoDraw = False
34.4413 	EXP 	slider: markerPos = None
34.4413 	EXP 	slider: markerPos = None
34.4413 	EXP 	slider: rating = None
34.4413 	EXP 	slider: autoDraw = True
34.4413 	EXP 	text_6: autoDraw = True
34.6013 	DATA 	Mouse: Left button down, pos=(710,409)
34.6166 	EXP 	slider: markerPos = 2.9555555555555557
34.6337 	EXP 	slider: markerPos = 2.9555555555555557
34.6498 	EXP 	slider: markerPos = 2.9555555555555557
34.6676 	EXP 	slider: markerPos = 2.9555555555555557
34.6841 	EXP 	slider: markerPos = 2.9555555555555557
34.7009 	EXP 	slider: markerPos = 2.9555555555555557
34.7172 	EXP 	slider: markerPos = 2.9555555555555557
34.7181 	DATA 	Mouse:  Left button up, pos=(710,409)
34.7339 	EXP 	slider: markerPos = 2.9555555555555557
34.7339 	EXP 	slider: rating = 2.9555555555555557
34.7358 	EXP 	New trial (rep=2, index=1): OrderedDict([('stim', 'stim/fief_g.wav')])
34.7509 	EXP 	slider: autoDraw = False
34.7509 	EXP 	text_6: autoDraw = False
34.7509 	EXP 	instructions_task: autoDraw = True
34.7509 	EXP 	text_2: autoDraw = True
34.9507 	EXP 	text_2: autoDraw = False
34.9842 	EXP 	son: autoDraw = True
34.9842 	EXP 	su: autoDraw = True
34.9842 	EXP 	fin: autoDraw = True
35.1614 	DATA 	Keypress: 7
35.1697 	EXP 	son: autoDraw = False
35.1697 	EXP 	su: autoDraw = False
35.1697 	EXP 	fin: autoDraw = False
35.1697 	EXP 	instructions_task: autoDraw = False
35.1697 	EXP 	text_2: autoDraw = False
35.1697 	EXP 	slider: markerPos = None
35.1697 	EXP 	slider: markerPos = None
35.1697 	EXP 	slider: rating = None
35.1697 	EXP 	slider: autoDraw = True
35.1697 	EXP 	text_6: autoDraw = True
35.3348 	DATA 	Mouse: Left button down, pos=(710,409)
35.3507 	EXP 	slider: markerPos = 2.9555555555555557
35.3664 	EXP 	slider: markerPos = 2.9555555555555557
35.3840 	EXP 	slider: markerPos = 2.9555555555555557
35.4006 	EXP 	slider: markerPos = 2.9555555555555557
35.4172 	EXP 	slider: markerPos = 2.9555555555555557
35.4342 	EXP 	slider: markerPos = 2.9555555555555557
35.4507 	EXP 	slider: markerPos = 2.9555555555555557
35.4513 	DATA 	Mouse:  Left button up, pos=(710,409)
35.4666 	EXP 	slider: markerPos = 2.9555555555555557
35.4666 	EXP 	slider: rating = 2.9555555555555557
35.4684 	EXP 	New trial (rep=2, index=2): OrderedDict([('stim', 'stim/pof_g.wav')])
35.4842 	EXP 	slider: autoDraw = False
35.4842 	EXP 	text_6: autoDraw = False
35.4842 	EXP 	instructions_task: autoDraw = True
35.4842 	EXP 	text_2: autoDraw = True
35.6848 	EXP 	text_2: autoDraw = False
35.7174 	EXP 	son: autoDraw = True
35.7174 	EXP 	su: autoDraw = True
35.7174 	EXP 	fin: autoDraw = True
35.8278 	DATA 	Keypress: 7
35.8361 	EXP 	son: autoDraw = False
35.8361 	EXP 	su: autoDraw = False
35.8361 	EXP 	fin: autoDraw = False
35.8361 	EXP 	instructions_task: autoDraw = False
35.8361 	EXP 	text_2: autoDraw = False
35.8361 	EXP 	slider: markerPos = None
35.8361 	EXP 	slider: markerPos = None
35.8361 	EXP 	slider: rating = None
35.8361 	EXP 	slider: autoDraw = True
35.8361 	EXP 	text_6: autoDraw = True
36.0514 	DATA 	Mouse: Left button down, pos=(710,409)
36.0672 	EXP 	slider: markerPos = 2.9555555555555557
36.0837 	EXP 	slider: markerPos = 2.9555555555555557
36.1010 	EXP 	slider: markerPos = 2.9555555555555557
36.1174 	EXP 	slider: markerPos = 2.9555555555555557
36.1346 	EXP 	slider: markerPos = 2.9555555555555557
36.1517 	EXP 	slider: markerPos = 2.9555555555555557
36.1676 	EXP 	slider: markerPos = 2.9555555555555557
36.1683 	DATA 	Mouse:  Left button up, pos=(710,409)
36.1840 	EXP 	slider: markerPos = 2.9555555555555557
36.1840 	EXP 	slider: rating = 2.9555555555555557
36.1858 	EXP 	New trial (rep=2, index=3): OrderedDict([('stim', 'stim/peuf_g.wav')])
36.2011 	EXP 	slider: autoDraw = False
36.2011 	EXP 	text_6: autoDraw = False
36.2011 	EXP 	instructions_task: autoDraw = True
36.2011 	EXP 	text_2: autoDraw = True
36.4016 	EXP 	text_2: autoDraw = False
36.4286 	DATA 	Keypress: 7
36.4432 	EXP 	son: autoDraw = True
36.4432 	EXP 	su: autoDraw = True
36.4432 	EXP 	fin: autoDraw = True
36.4432 	EXP 	son: autoDraw = False
36.4432 	EXP 	su: autoDraw = False
36.4432 	EXP 	fin: autoDraw = False
36.4432 	EXP 	instructions_task: autoDraw = False
36.4432 	EXP 	text_2: autoDraw = False
36.4432 	EXP 	slider: markerPos = None
36.4432 	EXP 	slider: markerPos = None
36.4432 	EXP 	slider: rating = None
36.4432 	EXP 	slider: autoDraw = True
36.4432 	EXP 	text_6: autoDraw = True
36.7722 	DATA 	Mouse: Left button down, pos=(710,409)
36.8007 	EXP 	slider: markerPos = 2.9555555555555557
36.8177 	EXP 	slider: markerPos = 2.9555555555555557
36.8342 	EXP 	slider: markerPos = 2.9555555555555557
36.8508 	EXP 	slider: markerPos = 2.9555555555555557
36.8673 	EXP 	slider: markerPos = 2.9555555555555557
36.8841 	EXP 	slider: markerPos = 2.9555555555555557
36.9009 	EXP 	slider: markerPos = 2.9555555555555557
36.9173 	EXP 	slider: markerPos = 2.9555555555555557
36.9235 	DATA 	Mouse:  Left button up, pos=(710,409)
36.9337 	EXP 	slider: markerPos = 2.9555555555555557
36.9505 	EXP 	slider: markerPos = 2.9555555555555557
36.9505 	EXP 	slider: rating = 2.9555555555555557
36.9523 	EXP 	New trial (rep=2, index=4): OrderedDict([('stim', 'stim/pief_g.wav')])
36.9673 	EXP 	slider: autoDraw = False
36.9673 	EXP 	text_6: autoDraw = False
36.9673 	EXP 	instructions_task: autoDraw = True
36.9673 	EXP 	text_2: autoDraw = True
37.1682 	EXP 	text_2: autoDraw = False
37.2008 	EXP 	son: autoDraw = True
37.2008 	EXP 	su: autoDraw = True
37.2008 	EXP 	fin: autoDraw = True
37.2279 	DATA 	Keypress: 7
37.2358 	EXP 	son: autoDraw = False
37.2358 	EXP 	su: autoDraw = False
37.2358 	EXP 	fin: autoDraw = False
37.2358 	EXP 	instructions_task: autoDraw = False
37.2358 	EXP 	text_2: autoDraw = False
37.2358 	EXP 	slider: markerPos = None
37.2358 	EXP 	slider: markerPos = None
37.2358 	EXP 	slider: rating = None
37.2358 	EXP 	slider: autoDraw = True
37.2358 	EXP 	text_6: autoDraw = True
37.5352 	DATA 	Mouse: Left button down, pos=(710,409)
37.5514 	EXP 	slider: markerPos = 2.9555555555555557
37.5663 	EXP 	slider: markerPos = 2.9555555555555557
37.5828 	EXP 	slider: markerPos = 2.9555555555555557
37.6000 	EXP 	slider: markerPos = 2.9555555555555557
37.6176 	EXP 	slider: markerPos = 2.9555555555555557
37.6343 	EXP 	slider: markerPos = 2.9555555555555557
37.6505 	EXP 	slider: markerPos = 2.9555555555555557
37.6674 	EXP 	slider: markerPos = 2.9555555555555557
37.6843 	EXP 	slider: markerPos = 2.9555555555555557
37.7009 	EXP 	slider: markerPos = 2.9555555555555557
37.7016 	DATA 	Mouse:  Left button up, pos=(710,409)
37.7171 	EXP 	slider: markerPos = 2.9555555555555557
37.7171 	EXP 	slider: rating = 2.9555555555555557
37.7189 	EXP 	New trial (rep=2, index=5): OrderedDict([('stim', 'stim/feuf_g.wav')])
37.7340 	EXP 	slider: autoDraw = False
37.7340 	EXP 	text_6: autoDraw = False
37.7340 	EXP 	instructions_task: autoDraw = True
37.7340 	EXP 	text_2: autoDraw = True
37.9343 	EXP 	text_2: autoDraw = False
37.9684 	EXP 	son: autoDraw = True
37.9684 	EXP 	su: autoDraw = True
37.9684 	EXP 	fin: autoDraw = True
38.1617 	DATA 	Keypress: 7
38.1702 	EXP 	son: autoDraw = False
38.1702 	EXP 	su: autoDraw = False
38.1702 	EXP 	fin: autoDraw = False
38.1702 	EXP 	instructions_task: autoDraw = False
38.1702 	EXP 	text_2: autoDraw = False
38.1702 	EXP 	slider: markerPos = None
38.1702 	EXP 	slider: markerPos = None
38.1702 	EXP 	slider: rating = None
38.1702 	EXP 	slider: autoDraw = True
38.1702 	EXP 	text_6: autoDraw = True
38.2843 	DATA 	Mouse: Left button down, pos=(710,409)
38.3007 	EXP 	slider: markerPos = 2.9555555555555557
38.3161 	EXP 	slider: markerPos = 2.9555555555555557
38.3341 	EXP 	slider: markerPos = 2.9555555555555557
38.3502 	EXP 	slider: markerPos = 2.9555555555555557
38.3676 	EXP 	slider: markerPos = 2.9555555555555557
38.3839 	EXP 	slider: markerPos = 2.9555555555555557
38.4012 	EXP 	slider: markerPos = 2.9555555555555557
38.4172 	EXP 	slider: markerPos = 2.9555555555555557
38.4180 	DATA 	Mouse:  Left button up, pos=(710,409)
38.4332 	EXP 	slider: markerPos = 2.9555555555555557
38.4332 	EXP 	slider: rating = 2.9555555555555557
38.4350 	EXP 	New trial (rep=2, index=6): OrderedDict([('stim', 'stim/p_schwa_g.wav')])
38.4509 	EXP 	slider: autoDraw = False
38.4509 	EXP 	text_6: autoDraw = False
38.4509 	EXP 	instructions_task: autoDraw = True
38.4509 	EXP 	text_2: autoDraw = True
38.6506 	EXP 	text_2: autoDraw = False
38.6849 	EXP 	son: autoDraw = True
38.6849 	EXP 	su: autoDraw = True
38.6849 	EXP 	fin: autoDraw = True
39.0099 	DATA 	Keypress: 7
39.0180 	EXP 	son: autoDraw = False
39.0180 	EXP 	su: autoDraw = False
39.0180 	EXP 	fin: autoDraw = False
39.0180 	EXP 	instructions_task: autoDraw = False
39.0180 	EXP 	text_2: autoDraw = False
39.0180 	EXP 	slider: markerPos = None
39.0180 	EXP 	slider: markerPos = None
39.0180 	EXP 	slider: rating = None
39.0180 	EXP 	slider: autoDraw = True
39.0180 	EXP 	text_6: autoDraw = True
39.1561 	DATA 	Mouse: Left button down, pos=(710,409)
39.1840 	EXP 	slider: markerPos = 2.9555555555555557
39.2009 	EXP 	slider: markerPos = 2.9555555555555557
39.2173 	EXP 	slider: markerPos = 2.9555555555555557
39.2339 	EXP 	slider: markerPos = 2.9555555555555557
39.2503 	EXP 	slider: markerPos = 2.9555555555555557
39.2676 	EXP 	slider: markerPos = 2.9555555555555557
39.2837 	EXP 	slider: markerPos = 2.9555555555555557
39.2844 	DATA 	Mouse:  Left button up, pos=(710,409)
39.3007 	EXP 	slider: markerPos = 2.9555555555555557
39.3007 	EXP 	slider: rating = 2.9555555555555557
39.3025 	EXP 	New trial (rep=2, index=7): OrderedDict([('stim', 'stim/f_schwa_g.wav')])
39.3176 	EXP 	slider: autoDraw = False
39.3176 	EXP 	text_6: autoDraw = False
39.3176 	EXP 	instructions_task: autoDraw = True
39.3176 	EXP 	text_2: autoDraw = True
39.5175 	EXP 	text_2: autoDraw = False
39.5518 	EXP 	son: autoDraw = True
39.5518 	EXP 	su: autoDraw = True
39.5518 	EXP 	fin: autoDraw = True
39.7909 	DATA 	Keypress: 7
39.8175 	EXP 	son: autoDraw = False
39.8175 	EXP 	su: autoDraw = False
39.8175 	EXP 	fin: autoDraw = False
39.8175 	EXP 	instructions_task: autoDraw = False
39.8175 	EXP 	text_2: autoDraw = False
39.8175 	EXP 	slider: markerPos = None
39.8175 	EXP 	slider: markerPos = None
39.8175 	EXP 	slider: rating = None
39.8175 	EXP 	slider: autoDraw = True
39.8175 	EXP 	text_6: autoDraw = True
39.9683 	DATA 	Mouse: Left button down, pos=(710,409)
39.9839 	EXP 	slider: markerPos = 2.9555555555555557
40.0011 	EXP 	slider: markerPos = 2.9555555555555557
40.0177 	EXP 	slider: markerPos = 2.9555555555555557
40.0344 	EXP 	slider: markerPos = 2.9555555555555557
40.0509 	EXP 	slider: markerPos = 2.9555555555555557
40.0678 	EXP 	slider: markerPos = 2.9555555555555557
40.0842 	EXP 	slider: markerPos = 2.9555555555555557
40.0847 	DATA 	Mouse:  Left button up, pos=(710,409)
40.1005 	EXP 	slider: markerPos = 2.9555555555555557
40.1005 	EXP 	slider: rating = 2.9555555555555557
40.1175 	EXP 	slider: autoDraw = False
40.1175 	EXP 	text_6: autoDraw = False
40.1175 	EXP 	text_7: autoDraw = True
40.5408 	DATA 	Keypress: 7
43.3401 	EXP 	Imported conditions/conditions_french.csv as conditions, 8 conditions, 1 params
43.3404 	EXP 	Created sequence: random, trialTypes=8, nReps=3, seed=None
43.3406 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim', 'stim/p_schwa_f.wav')])
43.3506 	DATA 	Keypress: space
43.3547 	EXP 	text_7: autoDraw = False
43.3547 	EXP 	instructions_task_2: autoDraw = True
43.3547 	EXP 	text: autoDraw = True
43.5685 	EXP 	text: autoDraw = False
43.5833 	EXP 	son_2: autoDraw = True
43.5833 	EXP 	su_2: autoDraw = True
43.5833 	EXP 	fin_2: autoDraw = True
44.7112 	DATA 	Keypress: 7
44.7214 	EXP 	son_2: autoDraw = False
44.7214 	EXP 	su_2: autoDraw = False
44.7214 	EXP 	fin_2: autoDraw = False
44.7214 	EXP 	instructions_task_2: autoDraw = False
44.7214 	EXP 	text: autoDraw = False
44.7214 	EXP 	slider_2: markerPos = None
44.7214 	EXP 	slider_2: markerPos = None
44.7214 	EXP 	slider_2: rating = None
44.7214 	EXP 	slider_2: autoDraw = True
44.7214 	EXP 	text_9: autoDraw = True
45.0514 	DATA 	Mouse: Left button down, pos=(711,413)
45.0668 	EXP 	slider_2: markerPos = 2.96
45.0843 	EXP 	slider_2: markerPos = 2.96
45.1011 	EXP 	slider_2: markerPos = 2.96
45.1176 	EXP 	slider_2: markerPos = 2.96
45.1341 	EXP 	slider_2: markerPos = 2.96
45.1507 	EXP 	slider_2: markerPos = 2.96
45.1676 	EXP 	slider_2: markerPos = 2.96
45.1735 	DATA 	Mouse:  Left button up, pos=(711,413)
45.1840 	EXP 	slider_2: markerPos = 2.96
45.2006 	EXP 	slider_2: markerPos = 2.96
45.2006 	EXP 	slider_2: rating = 2.96
45.2027 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim', 'stim/f_schwa_f.wav')])
45.2173 	EXP 	slider_2: autoDraw = False
45.2173 	EXP 	text_9: autoDraw = False
45.2173 	EXP 	instructions_task_2: autoDraw = True
45.2173 	EXP 	text: autoDraw = True
45.4185 	EXP 	text: autoDraw = False
45.4509 	EXP 	son_2: autoDraw = True
45.4509 	EXP 	su_2: autoDraw = True
45.4509 	EXP 	fin_2: autoDraw = True
45.6781 	DATA 	Keypress: 7
45.6860 	EXP 	son_2: autoDraw = False
45.6860 	EXP 	su_2: autoDraw = False
45.6860 	EXP 	fin_2: autoDraw = False
45.6860 	EXP 	instructions_task_2: autoDraw = False
45.6860 	EXP 	text: autoDraw = False
45.6860 	EXP 	slider_2: markerPos = None
45.6860 	EXP 	slider_2: markerPos = None
45.6860 	EXP 	slider_2: rating = None
45.6860 	EXP 	slider_2: autoDraw = True
45.6860 	EXP 	text_9: autoDraw = True
45.8350 	DATA 	Mouse: Left button down, pos=(711,413)
45.8506 	EXP 	slider_2: markerPos = 2.96
45.8677 	EXP 	slider_2: markerPos = 2.96
45.8843 	EXP 	slider_2: markerPos = 2.96
45.9012 	EXP 	slider_2: markerPos = 2.96
45.9175 	EXP 	slider_2: markerPos = 2.96
45.9340 	EXP 	slider_2: markerPos = 2.96
45.9507 	EXP 	slider_2: markerPos = 2.96
45.9513 	DATA 	Mouse:  Left button up, pos=(711,413)
