0.7712 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.6058 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim', 'stim/pof_g.wav')])
26.6206 	EXP 	slider: autoDraw = False
26.6206 	EXP 	text_6: autoDraw = False
26.6206 	EXP 	instructions_task: autoDraw = True
26.6206 	EXP 	text_2: autoDraw = True
26.7312 	DATA 	Keypress: 7
26.7404 	EXP 	son: autoDraw = False
26.7404 	EXP 	su: autoDraw = False
26.7404 	EXP 	fin: autoDraw = False
26.7404 	EXP 	instructions_task: autoDraw = False
26.7404 	EXP 	text_2: autoDraw = False
26.7404 	EXP 	slider: markerPos = None
26.7404 	EXP 	slider: markerPos = None
26.7404 	EXP 	slider: rating = None
26.7404 	EXP 	slider: autoDraw = True
26.7404 	EXP 	text_6: autoDraw = True
27.1547 	DATA 	Mouse: Left button down, pos=(925,437)
27.1707 	EXP 	slider: markerPos = 3.911111111111111
27.1865 	EXP 	slider: markerPos = 3.911111111111111
27.2043 	EXP 	slider: markerPos = 3.911111111111111
27.2211 	EXP 	slider: markerPos = 3.911111111111111
27.2375 	EXP 	slider: markerPos = 3.911111111111111
27.2541 	EXP 	slider: markerPos = 3.911111111111111
27.2711 	EXP 	slider: markerPos = 3.911111111111111
27.2875 	EXP 	slider: markerPos = 3.911111111111111
27.2880 	DATA 	Mouse:  Left button up, pos=(925,437)
27.3040 	EXP 	slider: markerPos = 3.911111111111111
27.3040 	EXP 	slider: rating = 3.911111111111111
27.3057 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim', 'stim/p_schwa_g.wav')])
27.3204 	EXP 	slider: autoDraw = False
27.3204 	EXP 	text_6: autoDraw = False
27.3204 	EXP 	instructions_task: autoDraw = True
27.3204 	EXP 	text_2: autoDraw = True
27.3260 	DATA 	Keypress: 7
27.5216 	EXP 	text_2: autoDraw = False
27.5541 	EXP 	son: autoDraw = True
27.5541 	EXP 	su: autoDraw = True
27.5541 	EXP 	fin: autoDraw = True
27.7572 	DATA 	Mouse: Left button down, pos=(925,437)
27.9059 	DATA 	Mouse:  Left button up, pos=(925,437)
28.0307 	DATA 	Keypress: 7
28.0387 	EXP 	son: autoDraw = False
28.0387 	EXP 	su: autoDraw = False
28.0387 	EXP 	fin: autoDraw = False
28.0387 	EXP 	instructions_task: autoDraw = False
28.0387 	EXP 	text_2: autoDraw = False
28.0387 	EXP 	slider: markerPos = None
28.0387 	EXP 	slider: markerPos = None
28.0387 	EXP 	slider: rating = None
28.0387 	EXP 	slider: autoDraw = True
28.0387 	EXP 	text_6: autoDraw = True
28.5547 	DATA 	Mouse: Left button down, pos=(925,437)
28.5711 	EXP 	slider: markerPos = 3.911111111111111
28.5875 	EXP 	slider: markerPos = 3.911111111111111
28.6043 	EXP 	slider: markerPos = 3.911111111111111
28.6208 	EXP 	slider: markerPos = 3.911111111111111
28.6373 	EXP 	slider: markerPos = 3.911111111111111
28.6542 	EXP 	slider: markerPos = 3.911111111111111
28.6704 	EXP 	slider: markerPos = 3.911111111111111
28.6873 	EXP 	slider: markerPos = 3.911111111111111
28.6932 	DATA 	Mouse:  Left button up, pos=(925,437)
28.7043 	EXP 	slider: markerPos = 3.911111111111111
28.7208 	EXP 	slider: markerPos = 3.911111111111111
28.7208 	EXP 	slider: rating = 3.911111111111111
28.7225 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim', 'stim/feuf_g.wav')])
28.7375 	EXP 	slider: autoDraw = False
28.7375 	EXP 	text_6: autoDraw = False
28.7375 	EXP 	instructions_task: autoDraw = True
28.7375 	EXP 	text_2: autoDraw = True
28.8478 	DATA 	Keypress: 7
28.8557 	EXP 	son: autoDraw = False
28.8557 	EXP 	su: autoDraw = False
28.8557 	EXP 	fin: autoDraw = False
28.8557 	EXP 	instructions_task: autoDraw = False
28.8557 	EXP 	text_2: autoDraw = False
28.8557 	EXP 	slider: markerPos = None
28.8557 	EXP 	slider: markerPos = None
28.8557 	EXP 	slider: rating = None
28.8557 	EXP 	slider: autoDraw = True
28.8557 	EXP 	text_6: autoDraw = True
29.5086 	DATA 	Mouse: Left button down, pos=(925,437)
29.5371 	EXP 	slider: markerPos = 3.911111111111111
29.5540 	EXP 	slider: markerPos = 3.911111111111111
29.5708 	EXP 	slider: markerPos = 3.911111111111111
29.5874 	EXP 	slider: markerPos = 3.911111111111111
29.6041 	EXP 	slider: markerPos = 3.911111111111111
29.6205 	EXP 	slider: markerPos = 3.911111111111111
29.6374 	EXP 	slider: markerPos = 3.911111111111111
29.6538 	EXP 	slider: markerPos = 3.911111111111111
29.6711 	EXP 	slider: markerPos = 3.911111111111111
29.6879 	EXP 	slider: markerPos = 3.911111111111111
29.6885 	DATA 	Mouse:  Left button up, pos=(925,437)
29.7038 	EXP 	slider: markerPos = 3.911111111111111
29.7038 	EXP 	slider: rating = 3.911111111111111
29.7056 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim', 'stim/peuf_g.wav')])
29.7135 	DATA 	Keypress: 7
29.7206 	EXP 	slider: autoDraw = False
29.7206 	EXP 	text_6: autoDraw = False
29.7206 	EXP 	instructions_task: autoDraw = True
29.7206 	EXP 	text_2: autoDraw = True
29.9202 	EXP 	text_2: autoDraw = False
29.9549 	EXP 	son: autoDraw = True
29.9549 	EXP 	su: autoDraw = True
29.9549 	EXP 	fin: autoDraw = True
30.3579 	DATA 	Mouse: Left button down, pos=(925,437)
30.4905 	DATA 	Mouse:  Left button up, pos=(925,437)
30.5608 	DATA 	Keypress: 7
30.5876 	EXP 	son: autoDraw = False
30.5876 	EXP 	su: autoDraw = False
30.5876 	EXP 	fin: autoDraw = False
30.5876 	EXP 	instructions_task: autoDraw = False
30.5876 	EXP 	text_2: autoDraw = False
30.5876 	EXP 	slider: markerPos = None
30.5876 	EXP 	slider: markerPos = None
30.5876 	EXP 	slider: rating = None
30.5876 	EXP 	slider: autoDraw = True
30.5876 	EXP 	text_6: autoDraw = True
31.1047 	DATA 	Mouse: Left button down, pos=(925,437)
31.1213 	EXP 	slider: markerPos = 3.911111111111111
31.1378 	EXP 	slider: markerPos = 3.911111111111111
31.1559 	EXP 	slider: markerPos = 3.911111111111111
31.1708 	EXP 	slider: markerPos = 3.911111111111111
31.1869 	EXP 	slider: markerPos = 3.911111111111111
31.2056 	EXP 	slider: markerPos = 3.911111111111111
31.2119 	DATA 	Mouse:  Left button up, pos=(925,437)
31.2209 	EXP 	slider: markerPos = 3.911111111111111
31.2374 	EXP 	slider: markerPos = 3.911111111111111
31.2374 	EXP 	slider: rating = 3.911111111111111
31.2392 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim', 'stim/fof_g.wav')])
31.2538 	EXP 	slider: autoDraw = False
31.2538 	EXP 	text_6: autoDraw = False
31.2538 	EXP 	instructions_task: autoDraw = True
31.2538 	EXP 	text_2: autoDraw = True
31.3317 	DATA 	Keypress: 7
31.3400 	EXP 	son: autoDraw = False
31.3400 	EXP 	su: autoDraw = False
31.3400 	EXP 	fin: autoDraw = False
31.3400 	EXP 	instructions_task: autoDraw = False
31.3400 	EXP 	text_2: autoDraw = False
31.3400 	EXP 	slider: markerPos = None
31.3400 	EXP 	slider: markerPos = None
31.3400 	EXP 	slider: rating = None
31.3400 	EXP 	slider: autoDraw = True
31.3400 	EXP 	text_6: autoDraw = True
31.9380 	DATA 	Mouse: Left button down, pos=(925,437)
31.9531 	EXP 	slider: markerPos = 3.911111111111111
31.9706 	EXP 	slider: markerPos = 3.911111111111111
31.9868 	EXP 	slider: markerPos = 3.911111111111111
32.0042 	EXP 	slider: markerPos = 3.911111111111111
32.0209 	EXP 	slider: markerPos = 3.911111111111111
32.0381 	EXP 	slider: markerPos = 3.911111111111111
32.0543 	EXP 	slider: markerPos = 3.911111111111111
32.0707 	EXP 	slider: markerPos = 3.911111111111111
32.0715 	DATA 	Mouse:  Left button up, pos=(925,437)
32.0872 	EXP 	slider: markerPos = 3.911111111111111
32.0872 	EXP 	slider: rating = 3.911111111111111
32.0889 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim', 'stim/pief_g.wav')])
32.1039 	EXP 	slider: autoDraw = False
32.1039 	EXP 	text_6: autoDraw = False
32.1039 	EXP 	instructions_task: autoDraw = True
32.1039 	EXP 	text_2: autoDraw = True
32.1304 	DATA 	Keypress: 7
32.1387 	EXP 	son: autoDraw = False
32.1387 	EXP 	su: autoDraw = False
32.1387 	EXP 	fin: autoDraw = False
32.1387 	EXP 	instructions_task: autoDraw = False
32.1387 	EXP 	text_2: autoDraw = False
32.1387 	EXP 	slider: markerPos = None
32.1387 	EXP 	slider: markerPos = None
32.1387 	EXP 	slider: rating = None
32.1387 	EXP 	slider: autoDraw = True
32.1387 	EXP 	text_6: autoDraw = True
33.0046 	DATA 	Mouse: Left button down, pos=(925,437)
33.0153 	DATA 	Keypress: 7
33.0203 	EXP 	slider: markerPos = 3.911111111111111
33.0375 	EXP 	slider: markerPos = 3.911111111111111
33.0542 	EXP 	slider: markerPos = 3.911111111111111
33.0705 	EXP 	slider: markerPos = 3.911111111111111
33.0878 	EXP 	slider: markerPos = 3.911111111111111
33.1045 	EXP 	slider: markerPos = 3.911111111111111
33.1210 	EXP 	slider: markerPos = 3.911111111111111
33.1376 	EXP 	slider: markerPos = 3.911111111111111
33.1539 	EXP 	slider: markerPos = 3.911111111111111
33.1707 	EXP 	slider: markerPos = 3.911111111111111
33.1877 	EXP 	slider: markerPos = 3.911111111111111
33.2051 	EXP 	slider: markerPos = 3.911111111111111
33.2060 	DATA 	Mouse:  Left button up, pos=(925,437)
33.2211 	EXP 	slider: markerPos = 3.911111111111111
33.2211 	EXP 	slider: rating = 3.911111111111111
33.2228 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim', 'stim/fief_g.wav')])
33.2372 	EXP 	slider: autoDraw = False
33.2372 	EXP 	text_6: autoDraw = False
33.2372 	EXP 	instructions_task: autoDraw = True
33.2372 	EXP 	text_2: autoDraw = True
33.4383 	EXP 	text_2: autoDraw = False
33.4719 	EXP 	son: autoDraw = True
33.4719 	EXP 	su: autoDraw = True
33.4719 	EXP 	fin: autoDraw = True
33.8578 	DATA 	Mouse: Left button down, pos=(925,437)
34.0106 	DATA 	Mouse:  Left button up, pos=(925,437)
34.0146 	DATA 	Keypress: 7
34.0223 	EXP 	son: autoDraw = False
34.0223 	EXP 	su: autoDraw = False
34.0223 	EXP 	fin: autoDraw = False
34.0223 	EXP 	instructions_task: autoDraw = False
34.0223 	EXP 	text_2: autoDraw = False
34.0223 	EXP 	slider: markerPos = None
34.0223 	EXP 	slider: markerPos = None
34.0223 	EXP 	slider: rating = None
34.0223 	EXP 	slider: autoDraw = True
34.0223 	EXP 	text_6: autoDraw = True
34.8548 	DATA 	Mouse: Left button down, pos=(925,437)
34.8708 	EXP 	slider: markerPos = 3.911111111111111
34.8878 	EXP 	slider: markerPos = 3.911111111111111
34.9043 	EXP 	slider: markerPos = 3.911111111111111
34.9213 	EXP 	slider: markerPos = 3.911111111111111
34.9378 	EXP 	slider: markerPos = 3.911111111111111
34.9541 	EXP 	slider: markerPos = 3.911111111111111
34.9715 	EXP 	slider: markerPos = 3.911111111111111
34.9878 	EXP 	slider: markerPos = 3.911111111111111
34.9938 	DATA 	Mouse:  Left button up, pos=(925,437)
35.0042 	EXP 	slider: markerPos = 3.911111111111111
35.0206 	EXP 	slider: markerPos = 3.911111111111111
35.0206 	EXP 	slider: rating = 3.911111111111111
35.0224 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim', 'stim/pof_g.wav')])
35.0371 	EXP 	slider: autoDraw = False
35.0371 	EXP 	text_6: autoDraw = False
35.0371 	EXP 	instructions_task: autoDraw = True
35.0371 	EXP 	text_2: autoDraw = True
35.1991 	DATA 	Keypress: 7
35.2089 	EXP 	son: autoDraw = False
35.2089 	EXP 	su: autoDraw = False
35.2089 	EXP 	fin: autoDraw = False
35.2089 	EXP 	instructions_task: autoDraw = False
35.2089 	EXP 	text_2: autoDraw = False
35.2089 	EXP 	slider: markerPos = None
35.2089 	EXP 	slider: markerPos = None
35.2089 	EXP 	slider: rating = None
35.2089 	EXP 	slider: autoDraw = True
35.2089 	EXP 	text_6: autoDraw = True
36.1551 	DATA 	Mouse: Left button down, pos=(925,437)
36.1709 	EXP 	slider: markerPos = 3.911111111111111
36.1876 	EXP 	slider: markerPos = 3.911111111111111
36.2042 	EXP 	slider: markerPos = 3.911111111111111
36.2209 	EXP 	slider: markerPos = 3.911111111111111
36.2375 	EXP 	slider: markerPos = 3.911111111111111
36.2545 	EXP 	slider: markerPos = 3.911111111111111
36.2707 	EXP 	slider: markerPos = 3.911111111111111
36.2876 	EXP 	slider: markerPos = 3.911111111111111
36.2882 	DATA 	Mouse:  Left button up, pos=(925,437)
36.3043 	EXP 	slider: markerPos = 3.911111111111111
36.3043 	EXP 	slider: rating = 3.911111111111111
36.3061 	EXP 	New trial (rep=2, index=1): OrderedDict([('stim', 'stim/p_schwa_g.wav')])
36.3206 	EXP 	slider: autoDraw = False
36.3206 	EXP 	text_6: autoDraw = False
36.3206 	EXP 	instructions_task: autoDraw = True
36.3206 	EXP 	text_2: autoDraw = True
36.3974 	DATA 	Keypress: 7
36.4058 	EXP 	son: autoDraw = False
36.4058 	EXP 	su: autoDraw = False
36.4058 	EXP 	fin: autoDraw = False
36.4058 	EXP 	instructions_task: autoDraw = False
36.4058 	EXP 	text_2: autoDraw = False
36.4058 	EXP 	slider: markerPos = None
36.4058 	EXP 	slider: markerPos = None
36.4058 	EXP 	slider: rating = None
36.4058 	EXP 	slider: autoDraw = True
36.4058 	EXP 	text_6: autoDraw = True
37.0087 	DATA 	Mouse: Left button down, pos=(925,437)
37.0374 	EXP 	slider: markerPos = 3.911111111111111
37.0542 	EXP 	slider: markerPos = 3.911111111111111
37.0713 	EXP 	slider: markerPos = 3.911111111111111
37.0865 	EXP 	slider: markerPos = 3.911111111111111
37.1040 	EXP 	slider: markerPos = 3.911111111111111
37.1210 	EXP 	slider: markerPos = 3.911111111111111
37.1377 	EXP 	slider: markerPos = 3.911111111111111
37.1543 	EXP 	slider: markerPos = 3.911111111111111
37.1704 	EXP 	slider: markerPos = 3.911111111111111
37.1866 	EXP 	slider: markerPos = 3.911111111111111
37.1872 	DATA 	Mouse:  Left button up, pos=(925,437)
37.2042 	EXP 	slider: markerPos = 3.911111111111111
37.2042 	EXP 	slider: rating = 3.911111111111111
37.2060 	EXP 	New trial (rep=2, index=2): OrderedDict([('stim', 'stim/peuf_g.wav')])
37.2203 	EXP 	slider: autoDraw = False
37.2203 	EXP 	text_6: autoDraw = False
37.2203 	EXP 	instructions_task: autoDraw = True
37.2203 	EXP 	text_2: autoDraw = True
37.4210 	EXP 	text_2: autoDraw = False
37.4549 	EXP 	son: autoDraw = True
37.4549 	EXP 	su: autoDraw = True
37.4549 	EXP 	fin: autoDraw = True
38.4741 	DATA 	Mouse: Left button down, pos=(925,437)
38.6409 	DATA 	Mouse:  Left button up, pos=(924,437)
38.8316 	DATA 	Keypress: 7
38.8396 	EXP 	son: autoDraw = False
38.8396 	EXP 	su: autoDraw = False
38.8396 	EXP 	fin: autoDraw = False
38.8396 	EXP 	instructions_task: autoDraw = False
38.8396 	EXP 	text_2: autoDraw = False
38.8396 	EXP 	slider: markerPos = None
38.8396 	EXP 	slider: markerPos = None
38.8396 	EXP 	slider: rating = None
38.8396 	EXP 	slider: autoDraw = True
38.8396 	EXP 	text_6: autoDraw = True
39.2091 	DATA 	Mouse: Left button down, pos=(928,421)
39.2381 	EXP 	slider: markerPos = 3.924444444444444
39.2546 	EXP 	slider: markerPos = 3.924444444444444
39.2714 	EXP 	slider: markerPos = 3.924444444444444
39.2877 	EXP 	slider: markerPos = 3.924444444444444
39.3045 	EXP 	slider: markerPos = 3.924444444444444
39.3210 	EXP 	slider: markerPos = 3.924444444444444
39.3391 	EXP 	slider: markerPos = 3.924444444444444
39.3541 	EXP 	slider: markerPos = 3.924444444444444
39.3547 	DATA 	Mouse:  Left button up, pos=(928,421)
39.3708 	EXP 	slider: markerPos = 3.924444444444444
39.3708 	EXP 	slider: rating = 3.924444444444444
39.3726 	EXP 	New trial (rep=2, index=3): OrderedDict([('stim', 'stim/fief_g.wav')])
39.3878 	EXP 	slider: autoDraw = False
39.3878 	EXP 	text_6: autoDraw = False
39.3878 	EXP 	instructions_task: autoDraw = True
39.3878 	EXP 	text_2: autoDraw = True
39.5885 	EXP 	text_2: autoDraw = False
39.6221 	EXP 	son: autoDraw = True
39.6221 	EXP 	su: autoDraw = True
39.6221 	EXP 	fin: autoDraw = True
39.9485 	DATA 	Keypress: 7
39.9563 	EXP 	son: autoDraw = False
39.9563 	EXP 	su: autoDraw = False
39.9563 	EXP 	fin: autoDraw = False
39.9563 	EXP 	instructions_task: autoDraw = False
39.9563 	EXP 	text_2: autoDraw = False
39.9563 	EXP 	slider: markerPos = None
39.9563 	EXP 	slider: markerPos = None
39.9563 	EXP 	slider: rating = None
39.9563 	EXP 	slider: autoDraw = True
39.9563 	EXP 	text_6: autoDraw = True
40.1045 	DATA 	Mouse: Left button down, pos=(928,421)
40.1208 	EXP 	slider: markerPos = 3.924444444444444
40.1382 	EXP 	slider: markerPos = 3.924444444444444
40.1540 	EXP 	slider: markerPos = 3.924444444444444
40.1705 	EXP 	slider: markerPos = 3.924444444444444
40.1878 	EXP 	slider: markerPos = 3.924444444444444
40.2046 	EXP 	slider: markerPos = 3.924444444444444
40.2208 	EXP 	slider: markerPos = 3.924444444444444
40.2377 	EXP 	slider: markerPos = 3.924444444444444
40.2438 	DATA 	Mouse:  Left button up, pos=(928,421)
40.2544 	EXP 	slider: markerPos = 3.924444444444444
40.2713 	EXP 	slider: markerPos = 3.924444444444444
40.2713 	EXP 	slider: rating = 3.924444444444444
40.2732 	EXP 	New trial (rep=2, index=4): OrderedDict([('stim', 'stim/f_schwa_g.wav')])
40.2876 	EXP 	slider: autoDraw = False
40.2876 	EXP 	text_6: autoDraw = False
40.2876 	EXP 	instructions_task: autoDraw = True
40.2876 	EXP 	text_2: autoDraw = True
40.4885 	EXP 	text_2: autoDraw = False
40.5209 	EXP 	son: autoDraw = True
40.5209 	EXP 	su: autoDraw = True
40.5209 	EXP 	fin: autoDraw = True
40.7743 	DATA 	Mouse: Left button down, pos=(928,421)
40.9070 	DATA 	Mouse:  Left button up, pos=(928,421)
41.0318 	DATA 	Keypress: 7
41.0398 	EXP 	son: autoDraw = False
41.0398 	EXP 	su: autoDraw = False
41.0398 	EXP 	fin: autoDraw = False
41.0398 	EXP 	instructions_task: autoDraw = False
41.0398 	EXP 	text_2: autoDraw = False
41.0398 	EXP 	slider: markerPos = None
41.0398 	EXP 	slider: markerPos = None
41.0398 	EXP 	slider: rating = None
41.0398 	EXP 	slider: autoDraw = True
41.0398 	EXP 	text_6: autoDraw = True
41.6591 	DATA 	Mouse: Left button down, pos=(928,421)
41.6877 	EXP 	slider: markerPos = 3.924444444444444
41.7042 	EXP 	slider: markerPos = 3.924444444444444
41.7210 	EXP 	slider: markerPos = 3.924444444444444
41.7391 	EXP 	slider: markerPos = 3.924444444444444
41.7545 	EXP 	slider: markerPos = 3.924444444444444
41.7709 	EXP 	slider: markerPos = 3.924444444444444
41.7878 	EXP 	slider: markerPos = 3.924444444444444
41.8043 	EXP 	slider: markerPos = 3.924444444444444
41.8102 	DATA 	Mouse:  Left button up, pos=(928,421)
41.8207 	EXP 	slider: markerPos = 3.924444444444444
41.8377 	EXP 	slider: markerPos = 3.924444444444444
41.8377 	EXP 	slider: rating = 3.924444444444444
41.8395 	EXP 	New trial (rep=2, index=5): OrderedDict([('stim', 'stim/feuf_g.wav')])
41.8541 	EXP 	slider: autoDraw = False
41.8541 	EXP 	text_6: autoDraw = False
41.8541 	EXP 	instructions_task: autoDraw = True
41.8541 	EXP 	text_2: autoDraw = True
41.9486 	DATA 	Keypress: 7
41.9568 	EXP 	son: autoDraw = False
41.9568 	EXP 	su: autoDraw = False
41.9568 	EXP 	fin: autoDraw = False
41.9568 	EXP 	instructions_task: autoDraw = False
41.9568 	EXP 	text_2: autoDraw = False
41.9568 	EXP 	slider: markerPos = None
41.9568 	EXP 	slider: markerPos = None
41.9568 	EXP 	slider: rating = None
41.9568 	EXP 	slider: autoDraw = True
41.9568 	EXP 	text_6: autoDraw = True
42.6215 	DATA 	Mouse: Left button down, pos=(928,421)
42.6382 	EXP 	slider: markerPos = 3.924444444444444
42.6542 	EXP 	slider: markerPos = 3.924444444444444
42.6713 	EXP 	slider: markerPos = 3.924444444444444
42.6885 	EXP 	slider: markerPos = 3.924444444444444
42.7048 	EXP 	slider: markerPos = 3.924444444444444
42.7210 	EXP 	slider: markerPos = 3.924444444444444
42.7376 	EXP 	slider: markerPos = 3.924444444444444
42.7537 	EXP 	slider: markerPos = 3.924444444444444
42.7544 	DATA 	Mouse:  Left button up, pos=(928,421)
42.7710 	EXP 	slider: markerPos = 3.924444444444444
42.7710 	EXP 	slider: rating = 3.924444444444444
42.7727 	EXP 	New trial (rep=2, index=6): OrderedDict([('stim', 'stim/pief_g.wav')])
42.7875 	EXP 	slider: autoDraw = False
42.7875 	EXP 	text_6: autoDraw = False
42.7875 	EXP 	instructions_task: autoDraw = True
42.7875 	EXP 	text_2: autoDraw = True
42.8314 	DATA 	Keypress: 7
42.8393 	EXP 	son: autoDraw = False
42.8393 	EXP 	su: autoDraw = False
42.8393 	EXP 	fin: autoDraw = False
42.8393 	EXP 	instructions_task: autoDraw = False
42.8393 	EXP 	text_2: autoDraw = False
42.8393 	EXP 	slider: markerPos = None
42.8393 	EXP 	slider: markerPos = None
42.8393 	EXP 	slider: rating = None
42.8393 	EXP 	slider: autoDraw = True
42.8393 	EXP 	text_6: autoDraw = True
43.9058 	DATA 	Mouse: Left button down, pos=(928,421)
43.9211 	EXP 	slider: markerPos = 3.924444444444444
43.9376 	EXP 	slider: markerPos = 3.924444444444444
43.9543 	EXP 	slider: markerPos = 3.924444444444444
43.9713 	EXP 	slider: markerPos = 3.924444444444444
43.9897 	EXP 	slider: markerPos = 3.924444444444444
44.0055 	EXP 	slider: markerPos = 3.924444444444444
44.0208 	EXP 	slider: markerPos = 3.924444444444444
44.0376 	EXP 	slider: markerPos = 3.924444444444444
44.0545 	EXP 	slider: markerPos = 3.924444444444444
44.0715 	EXP 	slider: markerPos = 3.924444444444444
44.0722 	DATA 	Mouse:  Left button up, pos=(928,421)
44.0872 	EXP 	slider: markerPos = 3.924444444444444
44.0872 	EXP 	slider: rating = 3.924444444444444
44.0890 	EXP 	New trial (rep=2, index=7): OrderedDict([('stim', 'stim/fof_g.wav')])
44.0965 	DATA 	Keypress: 7
44.1042 	EXP 	slider: autoDraw = False
44.1042 	EXP 	text_6: autoDraw = False
44.1042 	EXP 	instructions_task: autoDraw = True
44.1042 	EXP 	text_2: autoDraw = True
44.3048 	EXP 	text_2: autoDraw = False
44.3372 	EXP 	son: autoDraw = True
44.3372 	EXP 	su: autoDraw = True
44.3372 	EXP 	fin: autoDraw = True
44.9402 	DATA 	Mouse: Left button down, pos=(928,421)
45.0740 	DATA 	Mouse:  Left button up, pos=(928,421)
45.1808 	DATA 	Keypress: 7
45.1892 	EXP 	son: autoDraw = False
45.1892 	EXP 	su: autoDraw = False
45.1892 	EXP 	fin: autoDraw = False
45.1892 	EXP 	instructions_task: autoDraw = False
45.1892 	EXP 	text_2: autoDraw = False
45.1892 	EXP 	slider: markerPos = None
45.1892 	EXP 	slider: markerPos = None
45.1892 	EXP 	slider: rating = None
45.1892 	EXP 	slider: autoDraw = True
45.1892 	EXP 	text_6: autoDraw = True
45.7216 	DATA 	Mouse: Left button down, pos=(928,421)
45.7376 	EXP 	slider: markerPos = 3.924444444444444
45.7542 	EXP 	slider: markerPos = 3.924444444444444
45.7708 	EXP 	slider: markerPos = 3.924444444444444
45.7876 	EXP 	slider: markerPos = 3.924444444444444
45.8053 	EXP 	slider: markerPos = 3.924444444444444
45.8207 	EXP 	slider: markerPos = 3.924444444444444
45.8367 	EXP 	slider: markerPos = 3.924444444444444
45.8429 	DATA 	Mouse:  Left button up, pos=(928,421)
45.8544 	EXP 	slider: markerPos = 3.924444444444444
45.8716 	EXP 	slider: markerPos = 3.924444444444444
45.8716 	EXP 	slider: rating = 3.924444444444444
45.8878 	EXP 	slider: autoDraw = False
45.8878 	EXP 	text_6: autoDraw = False
45.8878 	EXP 	text_7: autoDraw = True
45.9263 	DATA 	Keypress: 7
47.3263 	EXP 	Imported conditions/conditions_french.csv as conditions, 8 conditions, 1 params
47.3267 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
47.3270 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim', 'stim/p_schwa_f.wav')])
47.3373 	DATA 	Keypress: space
47.3413 	EXP 	text_7: autoDraw = False
47.3413 	EXP 	instructions_task_2: autoDraw = True
47.3413 	EXP 	text: autoDraw = True
47.5555 	EXP 	text: autoDraw = False
47.5889 	EXP 	son_2: autoDraw = True
47.5889 	EXP 	su_2: autoDraw = True
47.5889 	EXP 	fin_2: autoDraw = True
48.0487 	DATA 	Keypress: 7
48.0597 	EXP 	son_2: autoDraw = False
48.0597 	EXP 	su_2: autoDraw = False
48.0597 	EXP 	fin_2: autoDraw = False
48.0597 	EXP 	instructions_task_2: autoDraw = False
48.0597 	EXP 	text: autoDraw = False
48.0597 	EXP 	slider_2: markerPos = None
48.0597 	EXP 	slider_2: markerPos = None
48.0597 	EXP 	slider_2: rating = None
48.0597 	EXP 	slider_2: autoDraw = True
48.0597 	EXP 	text_9: autoDraw = True
48.3892 	DATA 	Mouse: Left button down, pos=(928,418)
48.4049 	EXP 	slider_2: markerPos = 3.924444444444444
48.4208 	EXP 	slider_2: markerPos = 3.924444444444444
48.4377 	EXP 	slider_2: markerPos = 3.924444444444444
48.4541 	EXP 	slider_2: markerPos = 3.924444444444444
48.4717 	EXP 	slider_2: markerPos = 3.924444444444444
48.4876 	EXP 	slider_2: markerPos = 3.924444444444444
48.5048 	EXP 	slider_2: markerPos = 3.924444444444444
48.5211 	EXP 	slider_2: markerPos = 3.924444444444444
48.5378 	EXP 	slider_2: markerPos = 3.924444444444444
48.5545 	EXP 	slider_2: markerPos = 3.924444444444444
48.5552 	DATA 	Mouse:  Left button up, pos=(928,418)
48.5712 	EXP 	slider_2: markerPos = 3.924444444444444
48.5712 	EXP 	slider_2: rating = 3.924444444444444
48.5731 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim', 'stim/feuf_f.wav')])
48.5883 	EXP 	slider_2: autoDraw = False
48.5883 	EXP 	text_9: autoDraw = False
48.5883 	EXP 	instructions_task_2: autoDraw = True
48.5883 	EXP 	text: autoDraw = True
48.7883 	EXP 	text: autoDraw = False
48.8211 	EXP 	son_2: autoDraw = True
48.8211 	EXP 	su_2: autoDraw = True
48.8211 	EXP 	fin_2: autoDraw = True
48.8982 	DATA 	Keypress: 7
48.9060 	EXP 	son_2: autoDraw = False
48.9060 	EXP 	su_2: autoDraw = False
48.9060 	EXP 	fin_2: autoDraw = False
48.9060 	EXP 	instructions_task_2: autoDraw = False
48.9060 	EXP 	text: autoDraw = False
48.9060 	EXP 	slider_2: markerPos = None
48.9060 	EXP 	slider_2: markerPos = None
48.9060 	EXP 	slider_2: rating = None
48.9060 	EXP 	slider_2: autoDraw = True
48.9060 	EXP 	text_9: autoDraw = True
49.1091 	DATA 	Mouse: Left button down, pos=(928,418)
49.1377 	EXP 	slider_2: markerPos = 3.924444444444444
49.1545 	EXP 	slider_2: markerPos = 3.924444444444444
49.1711 	EXP 	slider_2: markerPos = 3.924444444444444
